replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5054,p3,179,3.35501e-05,-12.3218,-100
1,5055,p3,303,3.07776e-05,-12.5413,-100
1,5055,p3,180,2.86423e-05,-12.6508,-100
1,5056,p3,285,3.1938e-05,-12.3526,-100
1,5056,p3,158,3.64635e-05,-11.9791,-100
1,5057,p3,268,3.498e-05,-12.2267,-100
1,5057,p3,160,3.51723e-05,-12.3641,-100
1,5058,p3,283,4.2499e-05,-11.8458,-100
1,5058,p3,171,4.78398e-05,-11.4828,-100
1,5059,p3,291,4.44881e-05,-11.6572,-100
1,5059,p3,176,3.81508e-05,-11.9307,-100
1,5060,p3,281,4.02224e-05,-11.6832,-100
1,5060,p3,153,4.11553e-05,-11.4691,-100
1,5061,p3,216,3.63053e-05,-11.7916,-100
1,5061,p3,111,2.68079e-05,-12.4513,-100
1,5062,p3,195,2.44928e-05,-12.6852,-100
1,5062,p3,146,2.44274e-05,-12.7782,-100
1,5063,p3,266,2.87097e-05,-12.536,-100
1,5063,p3,175,3.13393e-05,-12.3663,-100
1,5064,p3,304,3.82893e-05,-12.0165,-100
1,5064,p3,179,4.07241e-05,-11.8948,-100
1,5065,p3,294,3.48519e-05,-12.1107,-100
1,5048,p3,278,3.16897e-05,-3.70653,-30
1,5048,p3,186,3.16285e-05,-3.65642,-30
1,5049,p3,349,3.18175e-05,-3.65255,-30
1,5065,p3,162,2.88592e-05,-12.3902,-100
1,5049,p3,207,3.11559e-05,-3.73823,-30
1,5066,p3,292,3.14403e-05,-12.1571,-100
1,5066,p3,176,3.38118e-05,-11.9908,-100
1,5067,p3,260,2.99387e-05,-12.2797,-100
1,5067,p3,136,2.9112e-05,-12.5091,-100
1,5068,p3,214,2.90334e-05,-12.4789,-100
1,5068,p3,138,3.15601e-05,-12.3063,-100
1,5069,p3,266,3.85834e-05,-12.0669,-100
1,5020,p3,291,8.30142e-05,-16.1585,-50
1,5020,p3,149,7.46851e-05,-16.0879,-50
1,5021,p3,261,8.22429e-05,-16.272,-50
1,5021,p3,177,8.65535e-05,-16.2737,-50
1,5022,p3,279,8.71975e-05,-16.3138,-50
1,5022,p3,147,8.51435e-05,-16.2335,-50
1,5023,p3,264,7.74037e-05,-16.0592,-50
1,5023,p3,173,6.85207e-05,-15.8685,-50
1,5024,p3,308,7.62345e-05,-15.7439,-50
1,5024,p3,187,8.24945e-05,-15.6759,-50
1,5069,p3,182,4.26894e-05,-11.8897,-100
1,5025,p3,312,8.23058e-05,-15.722,-50
1,5025,p3,183,8.23963e-05,-15.8981,-50
1,5070,p3,347,4.30364e-05,-11.6754,-100
1,5070,p3,225,4.39005e-05,-11.4746,-100
1,5071,p3,301,4.96705e-05,-11.0528,-100
1,5071,p3,123,5.8178e-05,-10.5398,-100
1,5072,p3,224,5.35114e-05,-10.668,-100
1,5072,p3,151,4.93002e-05,-10.8246,-100
1,5073,p3,258,4.46198e-05,-11.1659,-100
1,5073,p3,163,4.0344e-05,-11.3957,-100
1,5026,p3,268,7.75795e-05,-15.9109,-50
1,5026,p3,138,7.57175e-05,-16.0594,-50
1,5050,p3,330,3.01997e-05,-3.98416,-30
1,5050,p3,163,2.86582e-05,-4.27642,-30
1,5051,p3,243,2.61681e-05,-4.5491,-30
1,5051,p3,126,2.36728e-05,-4.75245,-30
1,5052,p3,241,2.68291e-05,-4.64235,-30
1,5052,p3,157,2.95708e-05,-4.43923,-30
1,5053,p3,246,3.2725e-05,-4.10044,-30
1,5053,p3,139,3.44154e-05,-3.85261,-30
1,5054,p3,209,3.59241e-05,-3.68349,-30
1,5054,p3,130,3.49101e-05,-3.75064,-30
1,5055,p3,248,3.40648e-05,-3.89702,-30
1,5055,p3,187,3.29001e-05,-4.01613,-30
1,5056,p3,329,3.26236e-05,-4.12155,-30
1,5056,p3,182,3.22944e-05,-4.19642,-30
1,5057,p3,288,3.11151e-05,-4.23591,-30
1,5057,p3,156,3.03104e-05,-4.18238,-30
1,5058,p3,231,3.01845e-05,-4.29968,-30
1,5058,p3,135,3.0645e-05,-4.31919,-30
1,5059,p3,267,3.24861e-05,-4.16347,-30
1,5059,p3,198,3.32421e-05,-4.09298,-30
1,5060,p3,377,3.53482e-05,-3.93991,-30
1,5060,p3,232,3.68158e-05,-3.78742,-30
1,5074,p3,271,4.89307e-05,-10.8596,-100
1,5061,p3,385,3.66855e-05,-3.6789,-30
1,5074,p3,156,5.70694e-05,-10.2414,-100
1,5061,p3,192,3.62107e-05,-3.62507,-30
1,5075,p3,317,4.87006e-05,-10.6303,-100
1,5075,p3,213,4.51697e-05,-10.7722,-100
1,5076,p3,302,5.14549e-05,-10.5556,-100
1,5076,p3,139,5.51923e-05,-10.513,-100
1,5077,p3,195,4.76772e-05,-11.077,-100
1,5077,p3,110,3.23521e-05,-11.9694,-100
1,5078,p3,199,3.38642e-05,-11.8026,-100
1,5078,p3,147,3.64839e-05,-11.5708,-100
1,5062,p3,265,3.62907e-05,-3.47578,-30
1,5062,p3,120,3.69882e-05,-3.31661,-30
1,5063,p3,250,3.68766e-05,-3.5984,-30
1,5079,p3,318,4.29934e-05,-11.1937,-100
1,5079,p3,227,4.62361e-05,-11.0237,-100
1,5080,p3,374,4.85485e-05,-10.9814,-100
1,5080,p3,181,4.93309e-05,-11.0648,-100
1,5081,p3,236,4.71922e-05,-11.2477,-100
1,5063,p3,184,3.65216e-05,-3.76192,-30
1,5064,p3,304,3.68912e-05,-3.75268,-30
1,5064,p3,165,3.80984e-05,-3.63164,-30
1,5065,p3,294,3.70192e-05,-3.62777,-30
1,5065,p3,183,3.64249e-05,-3.61864,-30
1,5027,p3,248,7.5694e-05,-16.1227,-50
1,5027,p3,160,7.67826e-05,-16.0843,-50
1,5028,p3,267,7.71806e-05,-16.0804,-50
1,5028,p3,149,7.90692e-05,-16.0908,-50
1,5029,p3,236,7.86161e-05,-16.0627,-50
1,5029,p3,142,7.45653e-05,-15.9842,-50
1,5030,p3,220,7.49614e-05,-16.2935,-50
1,5030,p3,129,6.76633e-05,-16.4816,-50
1,5081,p3,96,4.56478e-05,-11.4097,-100
1,5082,p3,170,4.06275e-05,-11.7292,-100
1,5082,p3,132,4.00649e-05,-11.6971,-100
1,5083,p3,280,4.7019e-05,-11.2837,-100
1,5083,p3,202,5.02226e-05,-11.035,-100
1,5084,p3,368,5.05176e-05,-10.9701,-100
1,5066,p3,324,3.69948e-05,-3.71122,-30
1,5066,p3,190,3.77047e-05,-3.66942,-30
1,5067,p3,290,3.75662e-05,-3.71311,-30
1,5067,p3,147,3.70501e-05,-3.81241,-30
1,5084,p3,218,4.76645e-05,-11.1285,-100
1,5085,p3,342,5.7782e-05,-10.528,-100
1,5085,p3,165,6.59882e-05,-9.9488,-100
1,5086,p3,283,5.91102e-05,-10.459,-100
1,5086,p3,167,5.35358e-05,-10.8876,-100
1,5068,p3,246,3.78022e-05,-3.75882,-30
1,5068,p3,150,3.8172e-05,-3.78145,-30
1,5069,p3,305,3.92428e-05,-3.69801,-30
1,5069,p3,213,3.93485e-05,-3.74143,-30
1,5070,p3,388,3.67008e-05,-3.99711,-30
1,5070,p3,226,3.31793e-05,-4.27181,-30
1,5071,p3,385,3.4565e-05,-4.14285,-30
1,5087,p3,261,4.65627e-05,-11.3007,-100
1,5087,p3,141,5.26234e-05,-11.0049,-100
1,5088,p3,271,5.73379e-05,-10.6149,-100
1,5088,p3,179,6.52118e-05,-10.1259,-100
1,5089,p3,307,7.13204e-05,-9.82583,-100
1,5089,p3,181,7.88103e-05,-9.38477,-100
1,5090,p3,249,8.36213e-05,-9.06034,-100
1,5090,p3,127,8.81973e-05,-8.70668,-100
1,5091,p3,237,9.16981e-05,-8.62803,-100
1,5091,p3,174,9.48697e-05,-8.33635,-100
1,5092,p3,351,8.86301e-05,-9.0481,-100
1,5071,p3,206,3.64626e-05,-3.94053,-30
1,5072,p3,285,3.80034e-05,-3.93876,-30
1,5072,p3,128,4.08057e-05,-3.86617,-30
1,5073,p3,238,4.383e-05,-3.61954,-30
1,5031,p3,222,6.43488e-05,-16.4412,-50
1,5031,p3,151,5.84876e-05,-16.3662,-50
1,5032,p3,291,5.27576e-05,-16.2672,-50
1,5032,p3,196,5.00126e-05,-16.2496,-50
1,5033,p3,340,5.40749e-05,-16.3758,-50
1,5033,p3,194,5.81414e-05,-16.5464,-50
1,5073,p3,166,4.44117e-05,-3.55421,-30
1,5092,p3,234,8.19163e-05,-9.59789,-100
1,5074,p3,302,4.3167e-05,-3.56615,-30
1,5074,p3,187,4.19509e-05,-3.62403,-30
1,5093,p3,392,8.63536e-05,-9.14246,-100
1,5075,p3,306,4.4121e-05,-3.54183,-30
1,5093,p3,199,9.12713e-05,-8.65735,-100
1,5094,p3,256,9.31013e-05,-8.42539,-100
1,5094,p3,95,9.70532e-05,-8.09358,-100
1,5095,p3,166,0.000104332,-7.38379,-100
1,5095,p3,126,0.00010683,-7.2045,-100
1,5096,p3,258,0.000105929,-7.63105,-100
1,5096,p3,199,0.000105067,-7.83694,-100
1,5034,p3,314,6.29874e-05,-16.5541,-50
1,5034,p3,166,6.6133e-05,-16.5229,-50
1,5035,p3,223,6.20821e-05,-16.5221,-50
1,5035,p3,106,5.32641e-05,-16.3751,-50
1,5036,p3,185,5.60349e-05,-16.2363,-50
1,5036,p3,139,5.68053e-05,-16.107,-50
1,5037,p3,270,5.18717e-05,-16.2208,-50
1,5037,p3,194,4.92552e-05,-16.2845,-50
1,5038,p3,381,5.19484e-05,-16.2162,-50
1,5038,p3,235,5.43633e-05,-16.1352,-50
1,5039,p3,356,5.5302e-05,-16.2012,-50
1,5039,p3,164,5.85617e-05,-16.3659,-50
1,5040,p3,240,5.64424e-05,-16.4448,-50
1,5040,p3,117,5.04478e-05,-16.6038,-50
1,5041,p3,192,5.20452e-05,-16.635,-50
1,5041,p3,130,5.50586e-05,-16.7482,-50
1,5075,p3,162,4.61799e-05,-3.43873,-30
1,5042,p3,238,5.2618e-05,-16.7686,-50
1,5042,p3,175,5.1866e-05,-16.8034,-50
1,5076,p3,275,4.66929e-05,-3.40294,-30
1,5076,p3,154,4.55876e-05,-3.4539,-30
1,5077,p3,245,4.60513e-05,-3.44218,-30
1,5077,p3,148,4.6757e-05,-3.42502,-30
1,5078,p3,244,4.69692e-05,-3.43062,-30
1,5078,p3,148,4.74902e-05,-3.38045,-30
1,5043,p3,314,5.44969e-05,-16.7106,-50
1,5043,p3,201,5.5671e-05,-16.5942,-50
1,5044,p3,296,5.32718e-05,-16.6578,-50
1,5044,p3,151,5.35259e-05,-16.8664,-50
1,5045,p3,229,5.82737e-05,-16.7818,-50
1,5045,p3,130,5.95426e-05,-16.6541,-50
1,5046,p3,220,5.87386e-05,-16.8275,-50
1,5046,p3,148,5.54835e-05,-16.8962,-50
1,5047,p3,299,5.30955e-05,-16.8441,-50
1,5047,p3,214,5.20009e-05,-16.7843,-50
1,5048,p3,363,5.13893e-05,-16.7562,-50
1,5079,p3,287,4.80275e-05,-3.32954,-30
1,5079,p3,192,4.82142e-05,-3.30554,-30
1,5080,p3,309,4.96752e-05,-3.27099,-30
1,5080,p3,162,5.07649e-05,-3.22653,-30
1,5081,p3,247,5.11285e-05,-3.27827,-30
1,5081,p3,122,5.19592e-05,-3.27405,-30
1,5082,p3,189,5.1884e-05,-3.4094,-30
1,5082,p3,120,5.13201e-05,-3.54749,-30
1,5083,p3,226,5.02647e-05,-3.54198,-30
1,5083,p3,169,5.03135e-05,-3.43197,-30
1,5097,p3,365,0.000105652,-7.94793,-100
1,5084,p3,342,5.0289e-05,-3.39868,-30
1,5097,p3,222,0.000107268,-7.77003,-100
1,5084,p3,238,5.05981e-05,-3.42146,-30
1,5098,p3,359,0.000107891,-7.61093,-100
1,5085,p3,367,5.2127e-05,-3.43214,-30
1,5098,p3,185,0.000108302,-7.40938,-100
1,5085,p3,169,5.44398e-05,-3.42755,-30
1,5099,p3,305,0.000107885,-7.42098,-100
1,5086,p3,208,5.52047e-05,-3.48176,-30
1,5086,p3,82,5.54856e-05,-3.52715,-30
1,5087,p3,172,5.6226e-05,-3.45228,-30
1,5087,p3,152,5.60706e-05,-3.43161,-30
1,5088,p3,303,5.82948e-05,-3.32492,-30
1,5088,p3,197,6.01406e-05,-3.2886,-30
1,5089,p3,326,6.29799e-05,-3.3489,-30
1,5089,p3,175,6.55634e-05,-3.35828,-30
1,5090,p3,272,6.6693e-05,-3.39723,-30
1,5090,p3,150,6.63962e-05,-3.46942,-30
1,5091,p3,270,6.59698e-05,-3.30156,-30
1,5091,p3,171,6.58799e-05,-3.17611,-30
1,5092,p3,299,6.59064e-05,-3.18386,-30
1,5092,p3,181,6.61181e-05,-3.20441,-30
1,5048,p3,183,4.98144e-05,-16.7328,-50
1,5093,p3,305,6.64168e-05,-3.16093,-30
1,5049,p3,228,5.46608e-05,-16.8659,-50
1,5049,p3,84,6.46549e-05,-17.0955,-50
1,5093,p3,167,6.57241e-05,-3.16677,-30
1,5094,p3,255,6.61918e-05,-3.15247,-30
1,5094,p3,132,6.5235e-05,-3.2761,-30
1,5095,p3,223,6.50491e-05,-3.54914,-30
1,5099,p3,174,0.000111078,-6.98417,-100
1,5095,p3,134,6.40304e-05,-3.8435,-30
1,5096,p3,200,6.20261e-05,-4.10932,-30
1,5096,p3,113,5.95744e-05,-4.27054,-30
1,5097,p3,161,6.27593e-05,-4.03908,-30
1,5097,p3,109,6.63181e-05,-3.78643,-30
1,5098,p3,240,6.60976e-05,-4.01188,-30
1,5098,p3,200,6.537e-05,-4.14478,-30
1,5099,p3,430,6.48837e-05,-4.1172,-30
1,5099,p3,276,6.37157e-05,-4.08451,-30
1,5050,p3,172,6.39129e-05,-17.1743,-50
1,5100,p3,406,6.41164e-05,-4.03835,-30
1,5100,p3,277,0.000114784,-6.61308,-100
1,5050,p3,145,6.09084e-05,-17.1578,-50
1,5051,p3,286,5.76323e-05,-16.9981,-50
1,5051,p3,197,5.53441e-05,-16.8957,-50
1,5052,p3,350,5.25116e-05,-16.8298,-50
1,5052,p3,205,5.06356e-05,-16.8556,-50
1,5053,p3,269,5.12456e-05,-16.8317,-50
1,5053,p3,102,5.37221e-05,-16.8448,-50
1,5054,p3,163,5.04581e-05,-16.7966,-50
1,5054,p3,128,4.99741e-05,-16.8286,-50
1,5055,p3,266,4.69356e-05,-16.7056,-50
1,5055,p3,206,4.48276e-05,-16.6481,-50
1,5056,p3,382,4.48818e-05,-16.6899,-50
1,5056,p3,218,4.45765e-05,-16.717,-50
1,5057,p3,361,4.99499e-05,-16.8366,-50
1,5057,p3,178,5.59118e-05,-16.8925,-50
1,5058,p3,240,5.90551e-05,-16.8634,-50
1,5058,p3,99,6.32124e-05,-16.8039,-50
1,5059,p3,159,6.09778e-05,-16.7616,-50
1,5059,p3,120,5.96792e-05,-16.7907,-50
1,5060,p3,186,5.9456e-05,-16.794,-50
1,5060,p3,135,5.90774e-05,-16.8353,-50
1,5061,p3,246,5.3883e-05,-16.7326,-50
1,5100,p3,152,0.000117309,-6.35309,-100
1,5101,p3,249,0.000115159,-6.6494,-100
1,5101,p3,151,0.000112859,-6.80401,-100
1,5102,p3,274,0.000107427,-7.38387,-100
1,5102,p3,177,0.000103192,-7.73566,-100
1,5103,p3,288,0.000106799,-7.64717,-100
1,5103,p3,151,0.000110974,-7.31857,-100
1,5104,p3,244,0.000108918,-7.54822,-100
1,5104,p3,147,0.000105092,-7.91324,-100
1,5105,p3,261,0.000103732,-8.03409,-100
1,5105,p3,171,0.00010419,-7.97674,-100
1,5106,p3,335,0.000101486,-8.44014,-100
1,5106,p3,215,0.000101671,-8.56609,-100
1,5107,p3,355,9.8635e-05,-8.89298,-100
1,5107,p3,183,9.46987e-05,-9.23042,-100
1,5108,p3,289,9.07192e-05,-9.50953,-100
1,5108,p3,152,9.05748e-05,-9.3818,-100
1,5109,p3,229,9.66135e-05,-8.8824,-100
1,5109,p3,127,9.92321e-05,-8.62269,-100
1,5110,p3,255,9.14976e-05,-9.12097,-100
1,5110,p3,195,8.40953e-05,-9.60593,-100
1,5111,p3,345,8.34904e-05,-9.749,-100
1,5111,p3,206,8.41209e-05,-9.83231,-100
1,5061,p3,178,5.13786e-05,-16.6732,-50
1,5062,p3,305,5.37726e-05,-16.6096,-50
1,5062,p3,179,5.61198e-05,-16.6486,-50
1,5063,p3,267,5.85316e-05,-16.5872,-50
1,5063,p3,125,6.20656e-05,-16.5635,-50
1,5064,p3,195,6.39506e-05,-16.6476,-50
1,5064,p3,109,6.14321e-05,-16.7816,-50
1,5065,p3,237,5.66816e-05,-16.8992,-50
1,5065,p3,178,5.11223e-05,-16.882,-50
1,5112,p3,360,8.38076e-05,-9.80278,-100
1,5112,p3,208,8.22617e-05,-9.84932,-100
1,5113,p3,347,8.03538e-05,-10.0093,-100
1,5113,p3,192,7.98934e-05,-10.0426,-100
1,5066,p3,352,5.14788e-05,-16.9141,-50
1,5066,p3,231,5.27782e-05,-16.8852,-50
1,5067,p3,381,5.65797e-05,-16.8339,-50
1,5067,p3,190,6.06949e-05,-16.776,-50
1,5114,p3,284,7.72265e-05,-10.1843,-100
1,5114,p3,137,7.07321e-05,-10.7275,-100
1,5115,p3,233,7.0952e-05,-10.9086,-100
1,5115,p3,145,6.99056e-05,-11.131,-100
1,5116,p3,234,7.26272e-05,-10.8016,-100
1,5116,p3,136,7.24989e-05,-10.7062,-100
1,5100,p3,171,6.44436e-05,-3.93838,-30
1,5068,p3,297,6.00087e-05,-16.7738,-50
1,5068,p3,149,6.07146e-05,-16.822,-50
1,5069,p3,224,6.23061e-05,-16.715,-50
1,5069,p3,119,6.31996e-05,-16.6285,-50
1,5070,p3,232,5.84343e-05,-16.6119,-50
1,5070,p3,162,5.59964e-05,-16.6341,-50
1,5101,p3,242,6.46065e-05,-4.088,-30
1,5071,p3,293,5.67599e-05,-16.672,-50
1,5101,p3,114,6.32506e-05,-4.29478,-30
1,5071,p3,176,6.03588e-05,-16.7301,-50
1,5102,p3,197,6.48164e-05,-4.15119,-30
1,5102,p3,136,6.54179e-05,-4.00307,-30
