100 25 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
101,p1,106,4.24199e-05,-1.06929,10
102,p1,149,4.5482e-05,-1.47044,10
103,p1,137,4.81984e-05,-1.05205,10
104,p1,141,4.73455e-05,-1.08057,10
105,p1,138,4.71705e-05,-0.866128,10
106,p1,115,4.59153e-05,-1.01056,10
107,p1,131,4.69101e-05,-0.950438,10
108,p1,178,4.52266e-05,-0.940987,10
109,p1,165,4.57381e-05,-0.699781,10
110,p1,135,4.21166e-05,-0.737385,10
111,p1,139,4.63638e-05,-0.901961,10
112,p1,121,4.47377e-05,-1.14195,10
113,p1,98,4.53228e-05,-1.09672,10
114,p1,170,4.60294e-05,-1.19751,10
115,p1,127,4.8654e-05,-1.04199,10
116,p1,132,4.88266e-05,-1.38042,10
117,p1,132,5.14443e-05,-1.16263,10
118,p1,132,4.9893e-05,-0.81107,10
119,p1,140,5.14186e-05,-0.617239,10
120,p1,143,5.36271e-05,-1.02149,10
121,p1,157,5.16684e-05,-0.822788,10
122,p1,161,5.17355e-05,-1.23861,10
123,p1,103,5.01027e-05,-0.821712,10
124,p1,128,5.21362e-05,-0.959722,10
125,p1,129,4.86167e-05,-0.983467,10
126,p1,153,4.87108e-05,-1.28848,10
127,p1,149,5.06876e-05,-0.827759,10
128,p1,111,5.16468e-05,-0.992062,10
129,p1,142,5.32608e-05,-1.03967,10
130,p1,144,5.57388e-05,-0.909506,10
131,p1,130,5.5895e-05,-0.988877,10
132,p1,144,5.43863e-05,-0.824825,10
133,p1,123,5.31492e-05,-0.593321,10
134,p1,125,5.30726e-05,-0.661191,10
135,p1,127,5.33564e-05,-0.312365,10
136,p1,146,4.97941e-05,-0.257235,10
137,p1,202,5.2843e-05,-0.301857,10
138,p1,107,4.74557e-05,-0.253241,10
139,p1,78,5.09525e-05,-0.0311918,10
140,p1,161,5.23954e-05,-0.6868,10
141,p1,150,5.2386e-05,-0.541678,10
142,p1,84,4.74306e-05,-0.690727,10
143,p1,101,4.89673e-05,-0.560882,10
144,p1,168,4.95996e-05,-0.701084,10
145,p1,122,4.99738e-05,-0.892467,10
146,p1,149,4.67229e-05,-1.31211,10
147,p1,108,4.43493e-05,-1.51328,10
148,p1,120,4.86882e-05,-1.26005,10
149,p1,129,4.84682e-05,-1.27974,10
150,p1,173,4.81052e-05,-1.78633,10
151,p1,147,4.52737e-05,-1.5307,10
152,p1,124,4.80112e-05,-1.56047,10
153,p1,185,4.3682e-05,-1.66042,10
154,p1,139,4.3696e-05,-1.27279,10
155,p1,113,4.74187e-05,-1.46967,10
156,p1,83,4.63217e-05,-1.26361,10
157,p1,156,4.83835e-05,-0.876783,10
158,p1,145,4.83831e-05,-1.16007,10
159,p1,84,5.02679e-05,-1.289,10
160,p1,107,4.87497e-05,-0.982455,10
161,p1,196,5.20027e-05,-1.22263,10
162,p1,103,5.10307e-05,-1.78921,10
163,p1,132,5.49547e-05,-1.49503,10
164,p1,126,5.25646e-05,-1.34777,10
165,p1,128,5.22272e-05,-1.88917,10
166,p1,165,5.90999e-05,-2.0676,10
167,p1,114,5.95779e-05,-1.57288,10
168,p1,106,5.75027e-05,-1.15641,10
169,p1,156,5.63807e-05,-1.50279,10
170,p1,133,5.93103e-05,-1.37312,10
171,p1,86,5.78117e-05,-1.19619,10
172,p1,111,5.71902e-05,-1.02106,10
173,p1,141,5.69134e-05,-1.1681,10
174,p1,149,6.33782e-05,-1.32846,10
175,p1,110,6.26541e-05,-0.779237,10
176,p1,171,5.84828e-05,-1.20988,10
177,p1,122,5.89589e-05,-0.934586,10
178,p1,119,5.94665e-05,-0.868839,10
179,p1,157,6.36509e-05,-0.515656,10
180,p1,158,6.37176e-05,-0.611255,10
181,p1,139,6.75501e-05,-0.437301,10
182,p1,99,6.46602e-05,-0.441237,10
183,p1,139,6.34933e-05,-0.308984,10
184,p1,229,6.29464e-05,-0.418986,10
185,p1,121,6.2743e-05,0.558798,10
186,p1,117,6.0568e-05,0.133242,10
187,p1,186,5.9037e-05,-0.0639711,10
188,p1,164,6.01344e-05,0.698567,10
189,p1,134,5.93991e-05,0.588658,10
190,p1,170,5.89734e-05,-0.161395,10
191,p1,100,5.6728e-05,-0.284735,10
192,p1,112,5.70125e-05,0.785275,10
193,p1,135,5.72694e-05,0.438769,10
194,p1,111,5.46896e-05,-0.130995,10
195,p1,122,5.40742e-05,0.411465,10
196,p1,156,5.2991e-05,0.548384,10
197,p1,128,5.63678e-05,0.808213,10
198,p1,166,5.34076e-05,0.762708,10
199,p1,119,5.19042e-05,0.743153,10
200,p1,149,5.36543e-05,1.18981,10
201,p1,120,5.12024e-05,0.911506,10
202,p1,111,5.44704e-05,1.47772,10
203,p1,137,5.669e-05,1.55053,10
204,p1,166,5.75033e-05,1.68636,10
205,p1,164,5.74435e-05,1.51475,10
206,p1,140,6.0413e-05,1.50127,10
207,p1,134,6.53046e-05,1.60732,10
208,p1,122,6.47917e-05,1.55638,10
209,p1,158,6.539e-05,1.6162,10
210,p1,134,6.68247e-05,1.4735,10
211,p1,169,6.47626e-05,1.8675,10
212,p1,132,6.6681e-05,1.4022,10
213,p1,133,6.90768e-05,0.918382,10
214,p1,121,7.30353e-05,0.940192,10
215,p1,181,6.7669e-05,1.27062,10
216,p1,144,6.74503e-05,1.14442,10
217,p1,124,6.95366e-05,1.1258,10
218,p1,178,6.96535e-05,1.30048,10
219,p1,83,6.12135e-05,1.67876,10
220,p1,110,7.03707e-05,1.53641,10
221,p1,129,6.38192e-05,1.80183,10
222,p1,144,7.11328e-05,1.34206,10
223,p1,145,6.79931e-05,1.44637,10
224,p1,140,6.44046e-05,1.72674,10
225,p1,158,6.13521e-05,1.6817,10
226,p1,121,5.71822e-05,1.94439,10
227,p1,138,6.49611e-05,1.78671,10
228,p1,143,6.24224e-05,1.8045,10
229,p1,133,6.8806e-05,1.1212,10
230,p1,148,6.84405e-05,0.98019,10
231,p1,131,6.88057e-05,1.60277,10
232,p1,124,6.85936e-05,1.7732,10
233,p1,125,6.56368e-05,1.90112,10
234,p1,118,6.23718e-05,1.78258,10
235,p1,123,6.84163e-05,1.36661,10
236,p1,145,6.45075e-05,1.57775,10
237,p1,153,6.60477e-05,1.57364,10
238,p1,81,7.32785e-05,1.31852,10
239,p1,120,6.59524e-05,1.528,10
240,p1,125,5.96886e-05,1.82091,10
241,p1,114,6.5893e-05,1.75686,10
242,p1,152,6.88376e-05,1.8331,10
243,p1,132,6.40413e-05,2.09855,10
244,p1,126,6.79195e-05,1.78375,10
245,p1,158,6.00909e-05,2.25456,10
246,p1,159,6.65221e-05,2.00856,10
247,p1,153,6.66556e-05,2.23899,10
248,p1,109,6.7007e-05,2.03413,10
249,p1,170,6.55761e-05,1.80001,10
250,p1,113,6.61869e-05,1.66475,10
251,p1,145,7.20859e-05,1.8412,10
252,p1,144,6.49797e-05,1.80212,10
253,p1,119,6.56087e-05,1.76111,10
254,p1,140,6.68862e-05,1.62735,10
255,p1,124,6.34921e-05,1.82003,10
256,p1,156,6.23284e-05,2.11798,10
257,p1,116,6.73963e-05,2.08532,10
258,p1,135,5.99487e-05,2.7425,10
259,p1,178,6.15293e-05,2.30152,10
260,p1,133,6.06125e-05,2.57405,10
261,p1,135,5.88881e-05,2.36864,10
262,p1,130,5.83899e-05,2.11839,10
263,p1,100,6.1131e-05,2.09929,10
264,p1,154,6.6527e-05,1.86483,10
265,p1,126,6.3397e-05,2.02659,10
266,p1,116,6.64246e-05,2.10395,10
267,p1,144,6.42166e-05,2.81236,10
268,p1,91,8.02868e-05,1.59003,10
269,p1,131,7.27781e-05,1.81575,10
270,p1,117,7.58258e-05,1.9014,10
271,p1,176,7.66923e-05,1.61924,10
272,p1,137,8.58051e-05,1.49662,10
273,p1,106,8.17324e-05,1.87656,10
274,p1,163,8.17464e-05,2.50114,10
275,p1,163,7.80618e-05,2.70842,10
276,p1,114,7.53124e-05,2.59891,10
277,p1,138,7.6115e-05,2.5189,10
278,p1,159,7.3486e-05,2.61777,10
279,p1,109,7.21757e-05,2.51401,10
280,p1,116,7.87024e-05,2.58573,10
281,p1,128,8.49048e-05,1.91481,10
282,p1,137,8.31379e-05,1.90995,10
283,p1,149,8.13783e-05,2.24272,10
284,p1,175,7.17615e-05,2.23569,10
285,p1,118,7.38391e-05,2.07423,10
286,p1,60,7.70681e-05,1.94721,10
287,p1,145,7.52062e-05,1.88926,10
288,p1,127,8.34054e-05,1.26689,10
289,p1,103,8.25214e-05,1.58554,10
290,p1,172,8.00701e-05,1.4333,10
291,p1,169,8.21895e-05,1.3381,10
292,p1,98,8.34106e-05,1.79242,10
293,p1,115,7.53951e-05,1.83367,10
294,p1,190,7.4586e-05,2.02483,10
295,p1,85,7.1681e-05,2.05285,10
296,p1,133,6.50978e-05,2.24324,10
297,p1,118,6.99731e-05,2.47377,10
298,p1,160,6.93441e-05,2.33017,10
299,p1,164,7.09078e-05,2.07349,10
300,p1,118,7.11003e-05,1.7609,10
301,p1,174,7.35787e-05,1.50068,10
302,p1,135,7.17948e-05,1.748,10
303,p1,150,6.99327e-05,1.8045,10
304,p1,124,7.0093e-05,1.5902,10
305,p1,151,6.8386e-05,1.38983,10
306,p1,111,6.90017e-05,1.46734,10
307,p1,167,6.63059e-05,1.77005,10
308,p1,135,7.18664e-05,1.53906,10
309,p1,157,7.15431e-05,1.36823,10
310,p1,107,6.94096e-05,1.25845,10
311,p1,134,6.58081e-05,1.44069,10
312,p1,165,7.22231e-05,1.0881,10
313,p1,189,7.09013e-05,1.2152,10
314,p1,91,7.60947e-05,0.979644,10
315,p1,145,7.53227e-05,0.99826,10
316,p1,131,7.04592e-05,1.21683,10
317,p1,124,7.60396e-05,0.848983,10
318,p1,196,7.66813e-05,0.796257,10
319,p1,117,7.66645e-05,1.03314,10
320,p1,122,7.97622e-05,0.715697,10
321,p1,129,7.57085e-05,0.713801,10
322,p1,145,7.2995e-05,0.746633,10
323,p1,99,8.05076e-05,0.718633,10
324,p1,112,7.78272e-05,0.685166,10
325,p1,180,7.56256e-05,0.760859,10
326,p1,101,7.44991e-05,0.741761,10
327,p1,110,7.33256e-05,0.865295,10
328,p1,182,6.89772e-05,1.12978,10
329,p1,154,7.18022e-05,1.27637,10
330,p1,132,6.82415e-05,1.01543,10
331,p1,129,6.86497e-05,0.757108,10
332,p1,136,7.38492e-05,1.00036,10
333,p1,177,7.00825e-05,1.13762,10
334,p1,130,7.8542e-05,0.486838,10
335,p1,150,7.63029e-05,0.910218,10
336,p1,158,6.97905e-05,0.660348,10
337,p1,114,6.73223e-05,0.933921,10
338,p1,120,7.30076e-05,0.988695,10
339,p1,122,6.87114e-05,1.07302,10
340,p1,188,6.72408e-05,0.949505,10
341,p1,87,6.21925e-05,1.18934,10
342,p1,105,6.76145e-05,1.18888,10
343,p1,161,6.12876e-05,1.24227,10
344,p1,88,6.18447e-05,1.01624,10
345,p1,115,6.81747e-05,0.721026,10
346,p1,123,6.66663e-05,0.812158,10
347,p1,164,6.66893e-05,0.919571,10
348,p1,165,6.4508e-05,1.05124,10
349,p1,137,7.20142e-05,0.838353,10
350,p1,137,7.34224e-05,0.946619,10
351,p1,152,7.66947e-05,0.645056,10
352,p1,129,7.65519e-05,0.707482,10
353,p1,143,7.09152e-05,0.969178,10
354,p1,121,7.01349e-05,0.954108,10
355,p1,154,7.68658e-05,0.779527,10
356,p1,133,7.06996e-05,0.861874,10
357,p1,134,7.81221e-05,0.689259,10
358,p1,103,7.86191e-05,0.627558,10
359,p1,125,7.94554e-05,0.5621,10
360,p1,188,7.99682e-05,0.636856,10
361,p1,130,8.1253e-05,0.647137,10
362,p1,97,7.7801e-05,0.754389,10
363,p1,155,8.0892e-05,0.331014,10
364,p1,136,7.97516e-05,0.340015,10
365,p1,103,7.29975e-05,0.7172,10
366,p1,130,7.51189e-05,0.682574,10
367,p1,148,7.49466e-05,0.736139,10
368,p1,75,6.8064e-05,0.970106,10
369,p1,153,7.52337e-05,0.800148,10
370,p1,155,7.16851e-05,0.782833,10
371,p1,127,6.70352e-05,0.636561,10
372,p1,121,6.35418e-05,1.12651,10
373,p1,108,6.8882e-05,0.778999,10
374,p1,117,7.47487e-05,0.353628,10
375,p1,146,7.47896e-05,0.293935,10
376,p1,142,6.90976e-05,0.784069,10
377,p1,127,7.2728e-05,0.170029,10
378,p1,173,7.31738e-05,0.350338,10
379,p1,123,6.96513e-05,1.06529,10
380,p1,131,6.97888e-05,0.718432,10
381,p1,139,6.72827e-05,0.81458,10
382,p1,151,7.0764e-05,0.949536,10
383,p1,134,6.61656e-05,1.29456,10
384,p1,130,6.54811e-05,0.799479,10
385,p1,181,6.50125e-05,0.723063,10
386,p1,149,6.91973e-05,0.47474,10
387,p1,141,6.70572e-05,0.904049,10
388,p1,132,6.82361e-05,0.875964,10
389,p1,106,7.28302e-05,0.40171,10
390,p1,100,6.86915e-05,1.32372,10
391,p1,154,7.06797e-05,1.0215,10
392,p1,111,6.84417e-05,0.990841,10
393,p1,131,6.52194e-05,1.09141,10
394,p1,102,6.58785e-05,1.4386,10
395,p1,109,6.15735e-05,1.6617,10
396,p1,175,6.66844e-05,1.51396,10
397,p1,108,6.2365e-05,2.38109,10
398,p1,166,6.19515e-05,2.22499,10
399,p1,161,5.89059e-05,2.26331,10
400,p1,120,6.08153e-05,3.29776,10
401,p1,175,6.18198e-05,3.31064,10
402,p1,163,6.03583e-05,3.94775,10
403,p1,219,5.86324e-05,4.03144,10
404,p1,122,4.97155e-05,5.56832,10
405,p1,123,4.34992e-05,6.40295,10
406,p1,256,5.14115e-05,5.71778,10
407,p1,255,3.97654e-05,7.21277,10
408,p1,309,2.82716e-05,7.90143,10
409,p1,382,2.22698e-05,8.39219,10
410,p1,444,2.62571e-05,8.74605,10
411,p1,594,2.90206e-05,8.87148,10
412,p1,668,3.10696e-05,8.968,10
413,p1,828,3.34477e-05,9.1502,10
414,p1,891,3.50318e-05,9.28708,10
415,p1,978,3.60605e-05,9.41782,10
416,p1,1041,3.77302e-05,9.58184,10
417,p1,1093,3.76582e-05,9.67023,10
418,p1,1167,3.76197e-05,9.68743,10
419,p1,1120,3.74463e-05,9.72729,10
420,p1,1149,3.64838e-05,9.74065,10
421,p1,1258,3.7811e-05,9.78772,10
422,p1,1142,3.86802e-05,9.82675,10
423,p1,1135,3.83803e-05,9.83739,10
424,p1,1286,3.80228e-05,9.86045,10
425,p1,1268,3.70597e-05,9.90558,10
426,p1,1083,3.4687e-05,9.90195,10
427,p1,1335,3.58373e-05,9.93881,10
428,p1,1260,3.56548e-05,9.95036,10
429,p1,1192,3.52061e-05,9.94034,10
430,p1,1254,3.54571e-05,9.94312,10
431,p1,1140,3.55044e-05,9.89062,10
432,p1,1171,3.39684e-05,9.89862,10
433,p1,1261,3.57401e-05,9.86513,10
434,p1,1257,3.45068e-05,9.88528,10
435,p1,1292,3.34905e-05,9.87965,10
436,p1,1260,3.45328e-05,9.882,10
437,p1,1266,3.25367e-05,9.88459,10
438,p1,1284,3.292e-05,9.92516,10
439,p1,1271,3.23149e-05,9.91705,10
440,p1,1297,3.44688e-05,9.92503,10
441,p1,1288,3.33829e-05,9.91184,10
442,p1,1244,3.2783e-05,9.90527,10
443,p1,1165,3.35233e-05,9.8936,10
444,p1,1273,3.35447e-05,9.90947,10
445,p1,1321,3.39299e-05,9.9294,10
446,p1,1226,3.1071e-05,9.8867,10
447,p1,1347,3.23423e-05,9.93368,10
448,p1,1280,3.26152e-05,9.93002,10
449,p1,1200,3.37985e-05,9.92509,10
450,p1,1224,3.38697e-05,9.94482,10
451,p1,1297,3.49976e-05,9.95717,10
452,p1,1377,3.66858e-05,9.94485,10
453,p1,1191,3.71654e-05,9.94367,10
454,p1,1238,3.47506e-05,9.93719,10
455,p1,1317,3.61832e-05,9.96295,10
456,p1,1366,3.68979e-05,9.94684,10
457,p1,1205,3.60689e-05,9.95875,10
458,p1,1287,3.82978e-05,9.90464,10
459,p1,1339,3.83823e-05,9.92945,10
460,p1,1238,3.83042e-05,9.92267,10
461,p1,1295,3.82357e-05,9.90282,10
462,p1,1405,4.06888e-05,9.91734,10
463,p1,1292,4.03188e-05,9.90886,10
464,p1,1240,3.93949e-05,9.92656,10
465,p1,1297,3.94095e-05,9.90723,10
466,p1,1215,3.95668e-05,9.91037,10
467,p1,1240,4.09449e-05,9.92352,10
468,p1,1248,4.14204e-05,9.88469,10
469,p1,1263,4.1525e-05,9.91754,10
470,p1,1396,4.24614e-05,9.93599,10
471,p1,1159,4.4014e-05,9.93203,10
472,p1,1365,4.30254e-05,9.91303,10
473,p1,1370,4.42503e-05,9.93348,10
474,p1,1430,4.39099e-05,9.92047,10
475,p1,1376,4.33291e-05,9.92099,10
476,p1,1083,4.29619e-05,9.93387,10
477,p1,1363,4.33788e-05,9.91895,10
478,p1,1284,4.30763e-05,9.94165,10
479,p1,1323,4.54036e-05,9.932,10
480,p1,1344,4.27075e-05,9.89084,10
481,p1,1253,4.18687e-05,9.90427,10
482,p1,1218,4.23034e-05,9.89458,10
483,p1,1361,4.32908e-05,9.92439,10
484,p1,1372,4.32901e-05,9.95734,10
485,p1,1289,4.4359e-05,9.95166,10
486,p1,1206,4.41947e-05,9.93733,10
487,p1,1370,4.58619e-05,9.96057,10
488,p1,1255,4.37099e-05,9.93503,10
489,p1,1360,4.47955e-05,9.92822,10
490,p1,1303,4.50312e-05,9.95461,10
491,p1,1270,4.33309e-05,9.91239,10
492,p1,1263,4.43467e-05,9.92996,10
493,p1,1255,4.55934e-05,9.93532,10
494,p1,1427,4.50396e-05,9.90863,10
495,p1,1259,4.24068e-05,9.90811,10
496,p1,1212,4.5068e-05,9.92436,10
497,p1,1283,4.63424e-05,9.93742,10
498,p1,1344,4.58971e-05,9.94501,10
499,p1,1269,4.38107e-05,9.9315,10
500,p1,1289,4.51654e-05,9.9521,10
501,p1,1248,4.51266e-05,9.93058,10
502,p1,1350,4.67904e-05,9.95141,10
503,p1,1252,4.67011e-05,9.95018,10
504,p1,1302,4.5946e-05,9.94684,10
505,p1,1392,4.70232e-05,9.95531,10
506,p1,1274,4.72378e-05,9.93327,10
507,p1,1177,4.82199e-05,9.91838,10
508,p1,1311,4.87262e-05,9.93916,10
509,p1,1337,4.79759e-05,9.93812,10
510,p1,1298,4.74758e-05,9.93206,10
511,p1,1372,4.68249e-05,9.9233,10
512,p1,1208,4.71997e-05,9.932,10
513,p1,1302,4.79459e-05,9.92333,10
514,p1,1328,4.79147e-05,9.91842,10
515,p1,1272,4.67553e-05,9.90167,10
516,p1,1361,4.80911e-05,9.90423,10
517,p1,1365,4.83359e-05,9.9134,10
518,p1,1256,4.89771e-05,9.91189,10
519,p1,1346,4.96253e-05,9.91337,10
520,p1,1384,4.80451e-05,9.89572,10
521,p1,1347,4.83047e-05,9.90071,10
522,p1,1248,4.91311e-05,9.8855,10
523,p1,1222,4.86588e-05,9.90438,10
524,p1,1308,4.95796e-05,9.90201,10
525,p1,1309,4.82766e-05,9.90253,10
526,p1,1404,5.03733e-05,9.90475,10
527,p1,1182,5.0003e-05,9.91198,10
528,p1,1259,4.90042e-05,9.91194,10
529,p1,1402,4.91245e-05,9.92573,10
530,p1,1429,5.04347e-05,9.92695,10
531,p1,1239,5.01791e-05,9.94167,10
532,p1,1272,5.07217e-05,9.9465,10
533,p1,1328,5.17911e-05,9.97746,10
534,p1,1331,5.11865e-05,9.95898,10
535,p1,1389,5.17429e-05,9.96339,10
536,p1,1216,5.2314e-05,9.94319,10
537,p1,1403,5.32165e-05,9.94436,10
538,p1,1444,5.25133e-05,9.94409,10
539,p1,1389,5.26919e-05,9.93812,10
540,p1,1191,5.2142e-05,9.93656,10
541,p1,1434,5.34335e-05,9.9311,10
542,p1,1317,5.30334e-05,9.94293,10
543,p1,1335,5.26525e-05,9.94333,10
544,p1,1246,5.25319e-05,9.93605,10
545,p1,1346,5.28754e-05,9.93912,10
546,p1,1288,5.22273e-05,9.9417,10
547,p1,1351,5.26009e-05,9.95025,10
548,p1,1280,5.27394e-05,9.97496,10
549,p1,1376,5.30072e-05,9.9715,10
550,p1,1401,5.3563e-05,9.97001,10
551,p1,1228,5.33505e-05,9.9493,10
552,p1,1273,5.26603e-05,9.95662,10
553,p1,1346,5.27327e-05,9.96755,10
554,p1,1341,5.38658e-05,9.99188,10
555,p1,1322,5.37566e-05,9.98512,10
556,p1,1291,5.35041e-05,9.99445,10
557,p1,1203,5.36056e-05,9.98527,10
558,p1,1390,5.41452e-05,9.99861,10
559,p1,1177,5.37835e-05,9.98151,10
560,p1,1306,5.41428e-05,9.99255,10
561,p1,1246,5.37409e-05,9.99151,10
562,p1,1297,5.38525e-05,9.99773,10
563,p1,1374,5.33988e-05,9.99716,10
564,p1,1421,5.25868e-05,9.96398,10
565,p1,1417,5.27723e-05,9.98768,10
566,p1,1401,5.2695e-05,9.97378,10
567,p1,1230,5.30207e-05,9.98165,10
568,p1,1269,5.40133e-05,9.99956,10
569,p1,1318,5.40909e-05,10.0107,10
570,p1,1255,5.43393e-05,10.0097,10
571,p1,1420,5.47109e-05,10.0194,10
572,p1,1376,5.46327e-05,10.0146,10
573,p1,1228,5.51118e-05,10.0382,10
574,p1,1135,5.48179e-05,10.0001,10
575,p1,1438,5.41529e-05,9.96529,10
576,p1,1475,5.5253e-05,9.995,10
577,p1,1166,5.51431e-05,10.0023,10
578,p1,1107,5.53069e-05,9.99496,10
579,p1,1427,5.50332e-05,9.9608,10
580,p1,1479,5.51483e-05,9.9777,10
581,p1,1188,5.55789e-05,9.99594,10
582,p1,1341,5.52628e-05,9.98803,10
583,p1,1301,5.50034e-05,10.0024,10
584,p1,1286,5.51293e-05,9.98731,10
585,p1,1371,5.56446e-05,10.0056,10
586,p1,1351,5.59624e-05,10.0115,10
587,p1,1276,5.60165e-05,10.0043,10
588,p1,1280,5.59169e-05,9.98799,10
589,p1,1142,5.62231e-05,9.98488,10
590,p1,1375,5.58325e-05,10.022,10
591,p1,1202,5.61144e-05,10.0132,10
592,p1,1412,5.62227e-05,10.0064,10
593,p1,1365,5.70538e-05,10.0094,10
594,p1,1131,5.6948e-05,10.0186,10
595,p1,1250,5.68437e-05,9.97704,10
596,p1,1255,5.66477e-05,9.99581,10
597,p1,1305,5.66663e-05,10.0245,10
598,p1,1272,5.70062e-05,10.0245,10
599,p1,1196,5.66433e-05,10.0084,10
600,p1,1305,5.70375e-05,9.99339,10
601,p1,1371,5.67872e-05,10.0023,10
602,p1,1379,5.62923e-05,9.99428,10
603,p1,1295,5.62593e-05,9.99066,10
604,p1,1337,5.56667e-05,9.99577,10
605,p1,1308,5.76832e-05,9.99457,10
606,p1,1216,5.63651e-05,9.97879,10
607,p1,1246,5.71111e-05,9.99431,10
608,p1,1309,5.71687e-05,9.9803,10
609,p1,1373,5.72923e-05,9.97143,10
610,p1,1271,5.68535e-05,9.96719,10
611,p1,1374,5.77556e-05,9.97524,10
612,p1,1191,5.73343e-05,10.0276,10
613,p1,1430,5.69156e-05,10.0018,10
614,p1,1472,5.74696e-05,9.99437,10
615,p1,1171,5.76043e-05,10.0164,10
616,p1,1361,5.7947e-05,10.0242,10
