20 30 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
203,p1,99,2.54882e-05,2.63147,10
204,p1,201,2.38568e-05,2.78236,10
205,p1,169,2.32103e-05,2.36638,10
206,p1,76,1.85483e-05,2.62502,10
207,p1,107,2.34195e-05,2.62194,10
208,p1,134,2.31733e-05,2.61164,10
209,p1,114,2.00592e-05,2.60232,10
210,p1,132,2.49871e-05,2.42968,10
211,p1,76,2.69313e-05,2.40438,10
212,p1,120,2.62587e-05,2.47573,10
213,p1,167,2.55018e-05,2.74847,10
214,p1,124,2.51284e-05,2.49188,10
215,p1,127,2.72689e-05,2.39792,10
216,p1,103,2.35673e-05,2.48721,10
217,p1,190,2.44983e-05,2.68398,10
218,p1,147,2.5361e-05,2.45866,10
219,p1,140,2.64967e-05,2.38941,10
220,p1,114,2.58099e-05,2.42004,10
221,p1,144,2.70132e-05,2.55856,10
222,p1,134,2.79386e-05,2.73892,10
223,p1,107,2.66307e-05,2.66212,10
224,p1,111,2.63457e-05,2.4795,10
225,p1,119,3.12605e-05,2.74455,10
226,p1,135,2.9797e-05,2.98986,10
227,p1,135,2.74447e-05,2.62868,10
228,p1,183,2.71924e-05,2.62248,10
229,p1,101,2.63116e-05,2.65109,10
230,p1,135,2.60453e-05,2.76292,10
231,p1,173,2.42738e-05,2.73892,10
232,p1,100,2.48025e-05,2.7557,10
233,p1,121,2.33099e-05,2.76909,10
234,p1,149,2.28177e-05,2.55151,10
235,p1,115,1.97429e-05,2.52061,10
236,p1,128,1.88718e-05,2.31719,10
237,p1,142,1.53806e-05,2.39249,10
238,p1,113,1.83805e-05,2.47057,10
239,p1,149,1.60824e-05,2.46892,10
240,p1,149,1.65177e-05,2.49367,10
241,p1,103,1.53799e-05,2.29367,10
242,p1,130,1.7418e-05,2.28723,10
243,p1,185,1.84817e-05,2.32518,10
244,p1,116,1.63072e-05,2.42957,10
245,p1,153,1.6817e-05,2.19258,10
246,p1,154,1.86967e-05,2.17911,10
247,p1,130,2.31062e-05,1.7984,10
248,p1,118,1.77927e-05,1.86667,10
249,p1,125,1.63526e-05,2.26394,10
250,p1,126,1.53036e-05,2.22774,10
251,p1,149,1.45894e-05,2.18104,10
252,p1,123,1.36228e-05,2.38547,10
253,p1,112,1.70839e-05,2.2261,10
254,p1,131,1.32737e-05,2.52768,10
255,p1,143,1.56127e-05,2.55908,10
256,p1,143,1.58502e-05,2.55893,10
257,p1,134,1.32861e-05,2.71003,10
258,p1,135,1.52395e-05,2.38095,10
259,p1,148,1.23996e-05,2.45053,10
260,p1,137,1.17739e-05,2.59383,10
261,p1,116,1.57041e-05,2.59918,10
262,p1,158,1.09333e-05,2.73796,10
263,p1,123,1.08847e-05,2.82272,10
264,p1,93,1.06804e-05,2.97284,10
265,p1,162,1.12656e-05,3.13774,10
266,p1,138,1.10539e-05,3.22601,10
267,p1,154,9.66984e-06,3.06296,10
268,p1,111,1.02922e-05,3.21859,10
269,p1,109,1.14128e-05,3.3935,10
270,p1,195,1.12059e-05,3.10963,10
271,p1,148,9.87742e-06,2.86574,10
272,p1,154,8.72913e-06,3.04179,10
273,p1,116,1.00528e-05,3.09842,10
274,p1,121,1.1185e-05,2.85406,10
275,p1,209,9.59925e-06,3.13598,10
276,p1,144,9.61372e-06,3.15093,10
277,p1,145,8.25232e-06,2.78138,10
278,p1,140,1.02798e-05,2.64502,10
279,p1,103,1.3128e-05,2.90792,10
280,p1,135,1.29311e-05,2.98292,10
281,p1,173,1.30198e-05,2.95604,10
282,p1,109,1.31134e-05,3.00223,10
283,p1,154,1.36629e-05,3.08511,10
284,p1,122,1.28904e-05,2.89021,10
285,p1,126,1.26559e-05,2.94975,10
286,p1,169,1.23833e-05,3.0952,10
287,p1,162,1.35029e-05,2.92616,10
288,p1,102,1.35712e-05,2.91505,10
289,p1,175,1.28142e-05,3.00006,10
290,p1,119,1.41e-05,3.21572,10
291,p1,105,1.5239e-05,2.87697,10
292,p1,145,1.55196e-05,2.92212,10
293,p1,172,1.64778e-05,3.01432,10
294,p1,121,1.83802e-05,2.86074,10
295,p1,156,1.62354e-05,2.78829,10
296,p1,131,1.61334e-05,2.64838,10
297,p1,100,1.60385e-05,2.86787,10
298,p1,176,1.8309e-05,2.84456,10
299,p1,151,1.90246e-05,2.77744,10
300,p1,113,2.09112e-05,2.89796,10
301,p1,109,2.56195e-05,3.04006,10
302,p1,148,2.26943e-05,3.0237,10
303,p1,187,2.28348e-05,3.09812,10
304,p1,155,2.09186e-05,3.05883,10
305,p1,86,2.28279e-05,3.25709,10
306,p1,134,2.41794e-05,3.27943,10
307,p1,190,2.57884e-05,3.33066,10
308,p1,103,2.42959e-05,3.22066,10
309,p1,129,2.52728e-05,3.11765,10
310,p1,170,2.60931e-05,3.31473,10
311,p1,98,2.57544e-05,3.22043,10
312,p1,131,2.53324e-05,3.0744,10
313,p1,154,2.63603e-05,3.26227,10
314,p1,126,2.34124e-05,3.43306,10
315,p1,155,2.09806e-05,3.32322,10
316,p1,131,2.29075e-05,3.42734,10
317,p1,155,2.1631e-05,3.40714,10
318,p1,98,2.30086e-05,3.36815,10
319,p1,143,2.40391e-05,3.46559,10
320,p1,107,2.41025e-05,3.49754,10
321,p1,158,2.56363e-05,3.41037,10
322,p1,187,2.63122e-05,3.47032,10
323,p1,153,2.39461e-05,3.03485,10
324,p1,113,2.22085e-05,3.03557,10
325,p1,148,2.34434e-05,2.99318,10
326,p1,134,2.27439e-05,2.97784,10
327,p1,130,1.94778e-05,2.73875,10
328,p1,106,2.36752e-05,3.09381,10
329,p1,134,2.34657e-05,3.15103,10
330,p1,154,2.1581e-05,3.03661,10
331,p1,140,2.15829e-05,2.95973,10
332,p1,144,1.94268e-05,2.89058,10
333,p1,155,1.6616e-05,2.69897,10
334,p1,150,1.81282e-05,2.82574,10
335,p1,165,1.71837e-05,2.90218,10
336,p1,142,1.70157e-05,2.82084,10
337,p1,136,1.74005e-05,2.74676,10
338,p1,138,1.56052e-05,2.5831,10
339,p1,139,1.68684e-05,2.48451,10
340,p1,100,1.55025e-05,2.65079,10
341,p1,115,1.66231e-05,2.66646,10
342,p1,123,1.54531e-05,2.67167,10
343,p1,135,1.22359e-05,2.66896,10
344,p1,135,1.4166e-05,2.71069,10
345,p1,134,1.47497e-05,2.94945,10
346,p1,169,1.51192e-05,2.82483,10
347,p1,145,1.56485e-05,2.75448,10
348,p1,132,1.42614e-05,2.8808,10
349,p1,135,1.64003e-05,2.79474,10
350,p1,183,1.63736e-05,2.74833,10
351,p1,142,1.4606e-05,2.7754,10
352,p1,124,1.76301e-05,2.8499,10
353,p1,105,1.85016e-05,2.69582,10
354,p1,126,2.08664e-05,2.78402,10
355,p1,121,2.1838e-05,2.62946,10
356,p1,139,2.17504e-05,2.51851,10
357,p1,135,2.05128e-05,2.92441,10
358,p1,146,2.38509e-05,2.86161,10
359,p1,157,2.37267e-05,2.41166,10
360,p1,123,2.58322e-05,2.55794,10
361,p1,93,2.54498e-05,2.74739,10
362,p1,202,2.65057e-05,2.91034,10
363,p1,105,2.78639e-05,2.70445,10
364,p1,120,2.77181e-05,2.63362,10
365,p1,130,2.65666e-05,2.4855,10
366,p1,168,2.8986e-05,2.43881,10
367,p1,151,2.80512e-05,2.48138,10
368,p1,88,2.89456e-05,2.56849,10
369,p1,135,2.91709e-05,2.52317,10
370,p1,133,2.92654e-05,2.51108,10
371,p1,129,2.68662e-05,2.52801,10
372,p1,128,2.92654e-05,2.94773,10
373,p1,93,2.60417e-05,2.873,10
374,p1,146,2.38729e-05,2.51092,10
375,p1,149,2.46586e-05,2.79925,10
376,p1,103,2.6165e-05,2.99305,10
377,p1,133,2.5065e-05,2.79429,10
378,p1,143,2.4801e-05,2.63173,10
379,p1,129,2.70924e-05,3.03519,10
380,p1,139,2.98279e-05,3.02879,10
381,p1,136,2.9156e-05,2.8309,10
382,p1,172,2.95117e-05,2.83198,10
383,p1,143,3.29329e-05,2.98488,10
384,p1,118,3.36441e-05,3.0123,10
385,p1,128,2.99103e-05,2.69033,10
386,p1,126,2.91843e-05,2.5594,10
387,p1,140,3.06689e-05,2.63945,10
388,p1,129,2.90226e-05,2.5378,10
389,p1,115,2.83887e-05,2.42303,10
390,p1,137,2.42397e-05,2.21171,10
391,p1,131,3.19655e-05,2.37669,10
392,p1,141,3.00641e-05,2.29332,10
393,p1,116,3.09509e-05,2.26422,10
394,p1,130,3.02402e-05,1.8863,10
395,p1,151,2.96605e-05,1.7193,10
396,p1,142,3.32751e-05,2.1367,10
397,p1,123,3.31496e-05,2.09544,10
398,p1,180,3.40711e-05,2.06147,10
399,p1,121,3.50263e-05,1.99394,10
400,p1,151,3.50072e-05,2.22784,10
401,p1,174,3.63258e-05,2.14208,10
402,p1,88,3.54474e-05,2.14673,10
403,p1,134,3.61378e-05,2.44706,10
404,p1,135,3.5896e-05,2.44758,10
405,p1,138,3.77943e-05,2.47629,10
406,p1,145,3.46423e-05,2.49053,10
407,p1,124,3.68259e-05,2.43003,10
408,p1,137,3.78686e-05,2.8139,10
409,p1,108,4.00592e-05,3.03809,10
410,p1,148,3.75924e-05,2.70793,10
411,p1,171,3.51879e-05,2.30755,10
412,p1,161,3.53927e-05,2.63935,10
413,p1,138,3.32876e-05,2.5851,10
414,p1,113,3.52941e-05,2.49901,10
415,p1,134,3.56853e-05,2.43665,10
416,p1,183,3.65136e-05,2.81089,10
417,p1,116,3.6519e-05,2.34165,10
418,p1,157,3.66855e-05,2.28996,10
419,p1,124,4.03349e-05,2.20512,10
420,p1,143,4.23532e-05,2.3341,10
421,p1,139,4.22038e-05,2.25038,10
422,p1,170,4.35369e-05,2.29406,10
423,p1,158,4.34329e-05,2.18003,10
424,p1,141,4.35262e-05,2.32034,10
425,p1,118,4.14917e-05,2.16114,10
426,p1,137,3.92496e-05,2.23557,10
427,p1,157,4.18177e-05,2.53211,10
428,p1,114,4.26739e-05,2.3989,10
429,p1,129,3.9071e-05,2.29976,10
430,p1,77,4.02007e-05,2.34487,10
431,p1,126,4.23702e-05,2.81886,10
432,p1,156,4.22758e-05,2.58515,10
433,p1,121,4.29438e-05,2.62289,10
434,p1,108,4.53412e-05,2.89385,10
435,p1,154,4.41567e-05,2.93514,10
436,p1,134,4.65956e-05,3.12999,10
437,p1,143,4.4843e-05,3.21396,10
438,p1,117,4.07988e-05,3.02383,10
439,p1,151,4.24979e-05,2.74485,10
440,p1,139,4.09381e-05,2.98139,10
441,p1,134,3.67805e-05,2.55215,10
442,p1,145,3.84357e-05,2.85376,10
443,p1,187,3.55539e-05,2.51701,10
444,p1,125,3.91546e-05,2.25453,10
445,p1,129,4.11418e-05,2.1163,10
446,p1,117,4.09566e-05,2.05622,10
447,p1,172,4.17149e-05,2.21647,10
448,p1,95,3.85319e-05,2.22545,10
449,p1,102,3.93075e-05,2.09097,10
450,p1,171,4.17693e-05,2.31164,10
451,p1,133,4.23201e-05,2.73211,10
452,p1,144,4.24523e-05,2.87041,10
453,p1,102,4.59564e-05,2.99481,10
454,p1,150,4.73898e-05,2.80472,10
455,p1,106,4.59198e-05,2.86757,10
456,p1,159,4.76287e-05,3.21305,10
457,p1,182,4.70106e-05,3.77202,10
458,p1,148,4.69309e-05,5.19419,10
459,p1,134,4.14009e-05,6.57987,10
460,p1,162,4.09699e-05,7.08371,10
461,p1,189,3.58211e-05,7.80669,10
462,p1,298,2.64455e-05,8.6293,10
463,p1,410,1.79292e-05,9.32329,10
464,p1,534,1.65457e-05,9.49339,10
465,p1,700,1.37286e-05,9.80556,10
466,p1,948,1.03043e-05,10.041,10
467,p1,997,9.97807e-06,10.1154,10
468,p1,974,7.12552e-06,10.2784,10
469,p1,1103,6.20595e-06,10.3097,10
470,p1,1243,5.76658e-06,10.3333,10
471,p1,1074,5.39648e-06,10.3705,10
472,p1,1155,5.26957e-06,10.3136,10
473,p1,1067,5.52429e-06,10.325,10
474,p1,1223,5.29423e-06,10.3364,10
475,p1,1187,5.21841e-06,10.3621,10
476,p1,1221,6.21452e-06,10.3277,10
477,p1,1171,5.94657e-06,10.3256,10
478,p1,1000,5.64269e-06,10.337,10
479,p1,1224,5.74413e-06,10.3307,10
480,p1,1246,5.92152e-06,10.3208,10
481,p1,1049,6.01057e-06,10.3268,10
482,p1,1273,6.54247e-06,10.3144,10
483,p1,1340,6.89166e-06,10.2893,10
484,p1,1138,7.0167e-06,10.3053,10
485,p1,1211,7.86207e-06,10.2813,10
486,p1,1241,7.49208e-06,10.3064,10
487,p1,1320,8.62679e-06,10.2496,10
488,p1,1279,8.40377e-06,10.2894,10
489,p1,1078,7.71122e-06,10.3042,10
490,p1,1275,8.1779e-06,10.2976,10
491,p1,1317,8.54164e-06,10.2657,10
492,p1,1231,8.7169e-06,10.2786,10
493,p1,1227,9.22598e-06,10.269,10
494,p1,1241,9.65686e-06,10.2582,10
495,p1,1256,9.49793e-06,10.2708,10
496,p1,1183,1.02359e-05,10.2195,10
497,p1,1340,1.08075e-05,10.2299,10
498,p1,1198,1.06455e-05,10.2049,10
499,p1,1157,1.07855e-05,10.2011,10
500,p1,1185,1.10985e-05,10.211,10
501,p1,1260,1.12793e-05,10.2049,10
502,p1,1228,1.11722e-05,10.2026,10
503,p1,1207,1.20814e-05,10.2128,10
504,p1,1106,1.22026e-05,10.1806,10
505,p1,1312,1.27017e-05,10.1619,10
506,p1,1488,1.35135e-05,10.1278,10
507,p1,1219,1.38855e-05,10.1449,10
508,p1,1169,1.51749e-05,10.1037,10
509,p1,1193,1.48957e-05,10.0946,10
510,p1,1264,1.53445e-05,10.0852,10
511,p1,1174,1.59455e-05,10.0762,10
512,p1,1346,1.6014e-05,10.0748,10
513,p1,1348,1.64612e-05,10.0455,10
514,p1,1174,1.63442e-05,10.0725,10
515,p1,1178,1.66299e-05,10.0843,10
516,p1,1330,1.75949e-05,10.0839,10
517,p1,1262,1.73463e-05,10.0526,10
518,p1,1258,1.83727e-05,10.0514,10
519,p1,1282,1.82112e-05,10.0732,10
520,p1,1254,1.96408e-05,10.0409,10
521,p1,1242,1.96966e-05,10.0313,10
522,p1,1365,2.03557e-05,10.0026,10
523,p1,1336,2.14708e-05,10.0186,10
524,p1,1223,2.16479e-05,10.0168,10
525,p1,1320,2.15551e-05,10.0373,10
526,p1,1354,2.08858e-05,10.0283,10
527,p1,1271,2.11308e-05,10.0273,10
528,p1,1242,2.11395e-05,10.03,10
529,p1,1278,2.16408e-05,10.0234,10
530,p1,1260,2.10177e-05,10.051,10
531,p1,1290,2.05421e-05,10.0517,10
532,p1,1281,2.04891e-05,10.0573,10
533,p1,1383,2.12399e-05,10.0513,10
534,p1,1294,2.13598e-05,10.0475,10
535,p1,1191,2.22924e-05,10.0161,10
536,p1,1324,2.25431e-05,10.0493,10
537,p1,1197,2.29856e-05,10.0311,10
538,p1,1275,2.34028e-05,10.0416,10
539,p1,1290,2.28629e-05,10.0672,10
540,p1,1211,2.28269e-05,10.0343,10
541,p1,1242,2.30502e-05,10.0311,10
542,p1,1378,2.30406e-05,10.038,10
543,p1,1296,2.32598e-05,10.0227,10
544,p1,1259,2.40017e-05,10.0133,10
545,p1,1238,2.43302e-05,10.0254,10
546,p1,1312,2.40487e-05,10.0138,10
547,p1,1260,2.41652e-05,9.98841,10
548,p1,1293,2.43412e-05,10.012,10
549,p1,1298,2.38135e-05,10.023,10
550,p1,1246,2.48048e-05,10.0058,10
551,p1,1418,2.56374e-05,9.99824,10
552,p1,1297,2.4814e-05,10.0076,10
553,p1,1326,2.51182e-05,9.98875,10
554,p1,1328,2.64514e-05,9.97926,10
555,p1,1279,2.45357e-05,10.0039,10
556,p1,1360,2.57091e-05,9.99685,10
557,p1,1280,2.52288e-05,9.97237,10
558,p1,1282,2.49363e-05,9.96058,10
559,p1,1447,2.44033e-05,9.97914,10
560,p1,1194,2.45031e-05,9.97879,10
561,p1,1428,2.38059e-05,9.97171,10
562,p1,1267,2.32915e-05,10.023,10
563,p1,1346,2.38293e-05,10.0135,10
564,p1,1190,2.31438e-05,10.0045,10
565,p1,1260,2.38198e-05,9.98769,10
566,p1,1336,2.37691e-05,9.9949,10
567,p1,1240,2.34248e-05,10.0239,10
568,p1,1194,2.39273e-05,10.021,10
569,p1,1350,2.4042e-05,9.99955,10
570,p1,1369,2.34316e-05,10.0205,10
571,p1,1218,2.27571e-05,10.0363,10
572,p1,1200,2.38128e-05,10.0282,10
573,p1,1354,2.33609e-05,10.0287,10
574,p1,1301,2.41649e-05,10.0218,10
575,p1,1269,2.39899e-05,10.0452,10
576,p1,1298,2.38367e-05,10.0357,10
577,p1,1334,2.42197e-05,10.0312,10
578,p1,1341,2.41826e-05,10.0306,10
579,p1,1285,2.43784e-05,10.0463,10
580,p1,1334,2.40146e-05,10.0294,10
581,p1,1241,2.42424e-05,10.0237,10
582,p1,1394,2.42557e-05,10.0046,10
583,p1,1308,2.48346e-05,10.0013,10
584,p1,1189,2.57475e-05,10.0094,10
585,p1,1349,2.52612e-05,9.99957,10
586,p1,1271,2.58345e-05,9.9736,10
587,p1,1420,2.56176e-05,9.98636,10
588,p1,1258,2.67243e-05,9.96348,10
589,p1,1067,2.79506e-05,9.94306,10
590,p1,1332,2.70027e-05,9.95934,10
591,p1,1430,2.71804e-05,9.99366,10
592,p1,1175,2.81067e-05,9.97654,10
593,p1,1288,2.79264e-05,9.98505,10
594,p1,1383,2.75849e-05,9.9846,10
595,p1,1259,2.75126e-05,9.97503,10
596,p1,1341,2.8204e-05,9.98011,10
597,p1,1283,2.75075e-05,9.96469,10
598,p1,1330,2.85273e-05,9.97819,10
599,p1,1353,2.74104e-05,9.98316,10
600,p1,1353,2.77517e-05,9.98803,10
601,p1,1286,2.79302e-05,9.98757,10
602,p1,1328,2.75614e-05,10.0079,10
603,p1,1236,2.87244e-05,9.99612,10
604,p1,1322,2.88644e-05,10.0153,10
605,p1,1350,2.89337e-05,9.99759,10
606,p1,1251,2.88034e-05,9.98471,10
607,p1,1366,2.82533e-05,9.99327,10
608,p1,1267,2.87194e-05,9.97191,10
609,p1,1412,2.84615e-05,9.98859,10
610,p1,1379,2.84907e-05,9.97424,10
611,p1,1355,2.91076e-05,9.98295,10
612,p1,1226,2.92191e-05,9.98039,10
613,p1,1288,2.93745e-05,9.9935,10
614,p1,1369,2.87744e-05,9.9648,10
615,p1,1405,2.98485e-05,9.97609,10
616,p1,1244,2.96978e-05,9.98587,10
617,p1,1263,2.98569e-05,9.98125,10
618,p1,1384,3.08602e-05,9.96584,10
619,p1,1352,3.02987e-05,9.95749,10
620,p1,1098,3.04902e-05,9.95032,10
621,p1,1374,3.2273e-05,9.94546,10
622,p1,1309,3.23628e-05,9.96147,10
623,p1,1214,3.21164e-05,9.96253,10
