50 30 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
95,p1,155,2.68416e-05,1.18166,10
96,p1,146,2.56615e-05,1.2952,10
97,p1,118,2.78372e-05,1.29131,10
98,p1,172,2.25945e-05,1.57774,10
99,p1,115,2.4293e-05,1.62465,10
100,p1,125,2.3912e-05,1.50347,10
101,p1,150,2.57902e-05,1.43172,10
102,p1,135,2.40494e-05,1.50415,10
103,p1,135,2.40941e-05,1.6746,10
104,p1,132,2.04261e-05,2.02431,10
105,p1,131,2.26415e-05,1.97941,10
106,p1,199,1.31994e-05,2.33376,10
107,p1,161,1.55889e-05,2.44599,10
108,p1,112,1.75578e-05,2.12226,10
109,p1,109,1.89382e-05,2.12185,10
110,p1,140,1.58773e-05,2.57274,10
111,p1,150,1.59936e-05,2.27581,10
112,p1,142,1.38425e-05,2.10357,10
113,p1,146,1.95733e-05,1.99911,10
114,p1,125,1.85638e-05,2.31777,10
115,p1,143,1.93763e-05,2.19676,10
116,p1,136,2.81191e-05,1.85567,10
117,p1,127,2.58882e-05,2.03005,10
118,p1,137,2.63797e-05,1.88487,10
119,p1,144,3.0537e-05,1.74499,10
120,p1,133,3.29482e-05,1.6391,10
121,p1,148,2.62865e-05,1.8689,10
122,p1,139,2.91714e-05,1.79669,10
123,p1,124,2.93574e-05,1.79492,10
124,p1,147,2.82158e-05,1.68954,10
125,p1,147,2.18534e-05,1.71959,10
126,p1,173,3.01905e-05,1.35517,10
127,p1,150,2.84027e-05,1.45714,10
128,p1,132,2.75591e-05,1.66864,10
129,p1,171,2.90218e-05,1.54873,10
130,p1,150,2.93836e-05,1.34097,10
131,p1,122,2.09907e-05,1.53678,10
132,p1,134,2.26779e-05,1.44314,10
133,p1,128,2.8718e-05,1.36597,10
134,p1,122,2.76119e-05,1.54008,10
135,p1,98,2.85709e-05,1.05048,10
136,p1,129,2.66474e-05,1.31755,10
137,p1,112,2.71875e-05,1.34304,10
138,p1,88,1.74238e-05,1.75038,10
139,p1,155,1.96071e-05,1.66115,10
140,p1,112,1.76056e-05,1.47315,10
141,p1,158,1.47695e-05,1.77917,10
142,p1,142,1.60447e-05,1.83849,10
143,p1,127,1.59241e-05,1.73067,10
144,p1,193,1.83131e-05,1.46733,10
145,p1,149,1.69941e-05,1.68956,10
146,p1,119,1.51663e-05,1.71925,10
147,p1,129,1.66135e-05,1.69814,10
148,p1,183,1.58276e-05,1.86438,10
149,p1,110,1.53095e-05,1.51762,10
150,p1,168,1.68079e-05,1.72081,10
151,p1,149,1.72276e-05,1.74517,10
152,p1,134,1.73143e-05,1.45177,10
153,p1,119,1.67485e-05,1.51025,10
154,p1,136,1.60851e-05,1.67919,10
155,p1,172,1.73567e-05,1.50832,10
156,p1,160,1.76727e-05,1.6844,10
157,p1,136,1.75484e-05,1.87389,10
158,p1,136,1.56285e-05,1.90164,10
159,p1,83,1.49354e-05,2.04283,10
160,p1,130,1.59914e-05,1.87955,10
161,p1,148,1.80225e-05,1.95791,10
162,p1,125,1.62038e-05,1.85117,10
163,p1,110,1.54756e-05,1.87368,10
164,p1,129,1.71456e-05,1.78223,10
165,p1,133,1.46656e-05,1.62305,10
166,p1,148,1.42392e-05,1.59173,10
167,p1,99,1.62392e-05,1.68499,10
168,p1,127,1.66325e-05,1.46676,10
169,p1,186,1.76064e-05,1.75892,10
170,p1,123,1.87557e-05,1.69936,10
171,p1,116,1.91773e-05,1.50196,10
172,p1,167,1.84791e-05,1.14193,10
173,p1,144,1.80131e-05,1.10745,10
174,p1,134,1.79982e-05,1.1618,10
175,p1,133,1.66948e-05,0.922491,10
176,p1,195,1.65099e-05,0.875359,10
177,p1,145,1.81094e-05,0.966012,10
178,p1,80,1.74539e-05,1.1238,10
179,p1,174,1.86934e-05,1.10984,10
180,p1,152,1.83717e-05,0.708433,10
181,p1,155,1.68832e-05,0.971554,10
182,p1,118,1.81295e-05,0.956053,10
183,p1,142,1.75697e-05,0.895796,10
184,p1,142,1.71737e-05,0.977101,10
185,p1,93,2.25737e-05,0.930347,10
186,p1,116,2.30384e-05,0.962444,10
187,p1,174,2.3023e-05,0.842783,10
188,p1,157,2.08507e-05,1.16911,10
189,p1,153,2.2665e-05,1.36393,10
190,p1,122,2.12833e-05,1.47008,10
191,p1,108,2.26753e-05,1.17045,10
192,p1,138,2.34276e-05,1.51648,10
193,p1,159,2.26261e-05,2.24254,10
194,p1,138,2.23548e-05,2.30539,10
195,p1,163,2.32226e-05,2.75206,10
196,p1,178,2.25732e-05,3.53702,10
197,p1,137,2.21061e-05,3.55112,10
198,p1,164,2.13989e-05,3.84218,10
199,p1,195,1.91078e-05,4.92407,10
200,p1,206,1.82458e-05,5.51532,10
201,p1,218,1.38587e-05,6.6163,10
202,p1,209,8.41739e-06,7.92233,10
203,p1,324,8.52042e-06,8.09076,10
204,p1,449,6.51081e-06,8.82863,10
205,p1,616,6.98696e-06,9.03904,10
206,p1,651,7.68884e-06,9.1658,10
207,p1,848,9.68954e-06,9.44532,10
208,p1,992,1.04706e-05,9.54731,10
209,p1,997,1.12282e-05,9.70161,10
210,p1,1134,1.12168e-05,9.69909,10
211,p1,1067,1.25592e-05,9.80522,10
212,p1,1086,1.35278e-05,9.81955,10
213,p1,1076,1.34751e-05,9.85361,10
214,p1,1061,1.3337e-05,9.90486,10
215,p1,1085,1.37124e-05,9.91797,10
216,p1,1120,1.43463e-05,9.97131,10
217,p1,1182,1.39564e-05,9.9434,10
218,p1,1230,1.45827e-05,9.97297,10
219,p1,1185,1.52847e-05,9.99303,10
220,p1,1064,1.52938e-05,10.0204,10
221,p1,1202,1.62021e-05,9.98194,10
222,p1,1108,1.57823e-05,9.93397,10
223,p1,1051,1.62969e-05,9.97286,10
224,p1,1117,1.59281e-05,9.86978,10
225,p1,1162,1.68016e-05,9.95101,10
226,p1,1060,1.69252e-05,9.93587,10
227,p1,1143,1.74145e-05,9.97444,10
228,p1,1344,1.78078e-05,9.96069,10
229,p1,1108,1.82046e-05,9.96754,10
230,p1,1223,1.94854e-05,10.0543,10
231,p1,1129,1.91715e-05,9.99158,10
232,p1,1156,1.95488e-05,10.0231,10
233,p1,1320,2.00338e-05,10.0562,10
234,p1,1096,2.05313e-05,10.0414,10
235,p1,1060,2.00807e-05,10.0008,10
236,p1,1154,2.16661e-05,9.97501,10
237,p1,1290,2.23592e-05,9.91547,10
238,p1,1135,2.17456e-05,9.98706,10
239,p1,1238,2.30652e-05,10.0418,10
240,p1,1231,2.34811e-05,9.9699,10
241,p1,1225,2.33752e-05,10.0612,10
242,p1,1222,2.29301e-05,10.0263,10
243,p1,1190,2.26182e-05,9.99776,10
244,p1,1266,2.30246e-05,9.97951,10
245,p1,1217,2.22656e-05,10.0553,10
246,p1,1222,2.23941e-05,10.0466,10
247,p1,1284,2.23556e-05,10.0258,10
248,p1,1230,2.26156e-05,10.0036,10
249,p1,1276,2.18921e-05,10.0363,10
250,p1,1156,2.25601e-05,10.055,10
251,p1,1289,2.25447e-05,10.0387,10
252,p1,1261,2.36572e-05,10.0307,10
253,p1,1285,2.27541e-05,10.0467,10
254,p1,1277,2.27392e-05,10.0474,10
255,p1,1286,2.25094e-05,10.0673,10
256,p1,1232,2.29964e-05,10.0204,10
257,p1,1324,2.30996e-05,10.0322,10
258,p1,1330,2.29245e-05,10.0558,10
259,p1,1345,2.33147e-05,10.0528,10
260,p1,1387,2.45268e-05,10.0683,10
261,p1,1326,2.39364e-05,10.0464,10
262,p1,1342,2.3952e-05,10.041,10
263,p1,1313,2.39848e-05,10.0381,10
264,p1,1183,2.51592e-05,10.047,10
265,p1,1276,2.53377e-05,10.0479,10
266,p1,1281,2.60648e-05,10.0251,10
267,p1,1259,2.71729e-05,10.0089,10
268,p1,1325,2.7579e-05,10.0038,10
269,p1,1315,2.74953e-05,9.99605,10
270,p1,1244,2.91983e-05,9.9777,10
271,p1,1291,2.89394e-05,10.0167,10
272,p1,1304,2.93981e-05,10.007,10
273,p1,1321,2.83821e-05,10.0037,10
274,p1,1321,2.87447e-05,10.0007,10
275,p1,1206,2.9751e-05,9.95936,10
276,p1,1302,2.98112e-05,9.99723,10
277,p1,1269,3.0201e-05,9.99983,10
278,p1,1285,2.94838e-05,9.98831,10
279,p1,1258,2.98571e-05,9.97895,10
280,p1,1412,3.07356e-05,9.99055,10
281,p1,1350,2.98192e-05,10.0258,10
282,p1,1212,2.9441e-05,10.0448,10
283,p1,1382,2.94623e-05,10.0353,10
284,p1,1253,2.87457e-05,10.0596,10
285,p1,1414,2.98545e-05,10.0429,10
286,p1,1248,2.9065e-05,10.0329,10
287,p1,1199,3.03207e-05,10.005,10
288,p1,1433,3.03681e-05,10.0033,10
289,p1,1222,3.11253e-05,9.99996,10
290,p1,1283,3.14726e-05,10.0084,10
291,p1,1317,3.23957e-05,10.0296,10
292,p1,1243,3.11246e-05,10.0407,10
293,p1,1256,3.11943e-05,10.023,10
294,p1,1302,3.13013e-05,9.98481,10
295,p1,1281,3.16552e-05,9.98619,10
296,p1,1325,3.07375e-05,10.0038,10
297,p1,1388,3.1347e-05,9.97105,10
298,p1,1281,3.07114e-05,9.98751,10
299,p1,1139,3.01932e-05,9.99514,10
300,p1,1457,2.94707e-05,10.0379,10
301,p1,1260,2.93264e-05,10.0143,10
302,p1,1321,2.83497e-05,10.0182,10
303,p1,1280,2.96744e-05,9.97758,10
304,p1,1214,3.01316e-05,10.0066,10
305,p1,1434,2.89415e-05,10.0084,10
306,p1,1382,2.94304e-05,10.0319,10
307,p1,1335,2.90791e-05,10.0109,10
308,p1,1266,2.91023e-05,10.0059,10
309,p1,1335,2.83514e-05,9.97427,10
310,p1,1323,2.7796e-05,9.99587,10
311,p1,1226,2.81636e-05,9.99545,10
312,p1,1377,2.8152e-05,10.0036,10
313,p1,1301,2.82166e-05,9.98717,10
314,p1,1355,2.77293e-05,9.99591,10
315,p1,1207,2.79303e-05,9.99242,10
316,p1,1134,2.84149e-05,10.0201,10
317,p1,1362,2.77921e-05,10.0115,10
318,p1,1365,2.73297e-05,10.0026,10
319,p1,1235,2.74347e-05,10.0014,10
320,p1,1163,2.84624e-05,10.0048,10
321,p1,1437,2.91971e-05,9.96584,10
322,p1,1371,2.889e-05,9.99792,10
323,p1,1216,2.85737e-05,9.9825,10
324,p1,1426,2.94983e-05,10.0351,10
325,p1,1235,2.84457e-05,9.9952,10
326,p1,1408,2.94247e-05,9.99016,10
327,p1,1378,2.87318e-05,10.009,10
328,p1,1255,2.77022e-05,10.0109,10
329,p1,1391,2.77768e-05,10.0306,10
330,p1,1296,2.85992e-05,10.0312,10
331,p1,1267,2.76832e-05,10.033,10
332,p1,1348,2.87867e-05,10.0114,10
333,p1,1313,2.89013e-05,10.0305,10
334,p1,1301,2.73961e-05,10.0143,10
335,p1,1173,2.70647e-05,10.0255,10
336,p1,1453,2.78208e-05,10.0214,10
337,p1,1346,2.90715e-05,10.0214,10
338,p1,1360,2.81756e-05,10.0293,10
339,p1,1379,2.84741e-05,10.0339,10
340,p1,1270,2.7681e-05,10.0405,10
341,p1,1332,2.95181e-05,10.0366,10
342,p1,1290,2.75431e-05,9.99847,10
343,p1,1338,2.92243e-05,9.98892,10
344,p1,1328,2.8737e-05,10.0153,10
345,p1,1244,2.65713e-05,10.0336,10
346,p1,1194,2.60047e-05,10.0254,10
347,p1,1385,2.68691e-05,10.0304,10
348,p1,1536,2.57755e-05,10.0474,10
349,p1,1276,2.80208e-05,10.0628,10
350,p1,1176,2.82837e-05,10.0376,10
351,p1,1316,2.75355e-05,10.0074,10
352,p1,1281,2.92243e-05,10.0348,10
353,p1,1326,2.76787e-05,10.0162,10
354,p1,1322,2.90519e-05,10.0279,10
355,p1,1416,2.8575e-05,10.0148,10
356,p1,1192,2.68384e-05,10.0323,10
357,p1,1436,2.63233e-05,10.029,10
358,p1,1227,2.58884e-05,10.0349,10
359,p1,1308,2.54155e-05,10.0181,10
360,p1,1549,2.62825e-05,10.0301,10
361,p1,1157,2.64532e-05,10.0008,10
362,p1,1220,2.68895e-05,9.99443,10
363,p1,1370,2.66573e-05,9.99675,10
364,p1,1409,2.75847e-05,9.98812,10
365,p1,1312,2.70133e-05,9.98797,10
366,p1,1328,2.75546e-05,9.99796,10
367,p1,1320,2.73171e-05,9.99548,10
368,p1,1364,2.58341e-05,10.0136,10
369,p1,1237,2.56365e-05,10.0283,10
370,p1,1323,2.58185e-05,10.0194,10
371,p1,1364,2.72024e-05,10.033,10
372,p1,1284,2.78138e-05,10.035,10
373,p1,1222,2.6678e-05,10.0355,10
374,p1,1468,2.72397e-05,10.0283,10
375,p1,1272,2.84822e-05,10.0373,10
376,p1,1387,2.78383e-05,10.0308,10
377,p1,1294,2.70828e-05,9.98719,10
378,p1,1317,2.78754e-05,10.0186,10
379,p1,1298,2.95169e-05,10.0046,10
380,p1,1372,2.91659e-05,10.0079,10
381,p1,1354,2.95087e-05,10.0416,10
382,p1,1230,3.09231e-05,10.0337,10
383,p1,1421,3.09902e-05,10.0276,10
384,p1,1276,2.96554e-05,10.0322,10
385,p1,1222,3.06307e-05,10.044,10
386,p1,1377,3.06242e-05,10.0671,10
387,p1,1278,2.93875e-05,10.041,10
388,p1,1266,2.97434e-05,10.0429,10
389,p1,1336,2.86254e-05,10.0248,10
390,p1,1345,2.86532e-05,10.0178,10
391,p1,1185,2.86697e-05,10.0259,10
392,p1,1346,2.8745e-05,10.0171,10
393,p1,1280,2.93197e-05,10.0497,10
394,p1,1494,2.83216e-05,10.0342,10
395,p1,1298,2.80186e-05,10.0342,10
396,p1,1253,2.97264e-05,10.0057,10
397,p1,1213,2.91649e-05,10.046,10
398,p1,1363,2.76408e-05,10.0315,10
399,p1,1457,2.55682e-05,10.053,10
400,p1,1344,2.81015e-05,10.0323,10
401,p1,1378,2.67469e-05,10.0402,10
402,p1,1194,2.60493e-05,10.0251,10
403,p1,1279,2.72457e-05,10.051,10
404,p1,1355,2.72582e-05,10.048,10
405,p1,1453,2.69261e-05,10.0447,10
406,p1,1309,2.52601e-05,10.0641,10
407,p1,1320,2.58701e-05,10.0558,10
408,p1,1461,2.77906e-05,10.0254,10
409,p1,1378,2.65484e-05,10.0337,10
410,p1,1218,2.61493e-05,10.0074,10
411,p1,1349,2.6957e-05,10.0122,10
412,p1,1319,2.83537e-05,10.0125,10
413,p1,1261,2.75982e-05,10.0247,10
414,p1,1244,2.70513e-05,9.99935,10
415,p1,1368,2.77591e-05,10.0412,10
416,p1,1327,2.55178e-05,10.0324,10
417,p1,1219,2.738e-05,10.025,10
418,p1,1128,2.59827e-05,10.0476,10
419,p1,1503,2.53542e-05,10.0483,10
420,p1,1374,2.66577e-05,10.0342,10
421,p1,1236,2.74703e-05,10.0252,10
422,p1,1171,2.63008e-05,9.98698,10
423,p1,1450,2.58199e-05,9.99949,10
424,p1,1211,2.56289e-05,9.9904,10
425,p1,1247,2.61489e-05,10.0069,10
426,p1,1387,2.47565e-05,10.0181,10
427,p1,1359,2.55812e-05,10.0114,10
428,p1,1338,2.57174e-05,10.0192,10
429,p1,1254,2.57294e-05,10.023,10
430,p1,1199,2.74584e-05,10.0069,10
431,p1,1411,2.72248e-05,10.011,10
432,p1,1439,2.6376e-05,10.0044,10
433,p1,1188,2.72667e-05,9.99922,10
434,p1,1259,2.65743e-05,10.0337,10
435,p1,1389,2.66063e-05,10.0156,10
436,p1,1369,2.604e-05,10.0074,10
437,p1,1340,2.64947e-05,10.0173,10
438,p1,1103,2.51743e-05,10.0318,10
439,p1,1385,2.53692e-05,10.0192,10
440,p1,1521,2.43717e-05,10.0245,10
441,p1,1289,2.55351e-05,10.0476,10
442,p1,1309,2.55747e-05,10.0513,10
443,p1,1293,2.4869e-05,10.0164,10
444,p1,1288,2.45264e-05,10.0295,10
445,p1,1402,2.6113e-05,10.0029,10
446,p1,1339,2.60601e-05,10.0205,10
447,p1,1427,2.60413e-05,10.0091,10
448,p1,1168,2.6077e-05,10.0193,10
449,p1,1295,2.55743e-05,10.0361,10
450,p1,1242,2.56114e-05,10.0372,10
451,p1,1377,2.55223e-05,10.0323,10
452,p1,1288,2.48051e-05,10.0318,10
453,p1,1205,2.48968e-05,10.0524,10
454,p1,1252,2.4677e-05,10.0394,10
455,p1,1337,2.56893e-05,10.0123,10
456,p1,1227,2.60739e-05,10.0265,10
457,p1,1292,2.57074e-05,10.0166,10
458,p1,1267,2.56071e-05,10.0167,10
459,p1,1361,2.59389e-05,10.0037,10
460,p1,1273,2.63996e-05,10.0303,10
461,p1,1300,2.66008e-05,10.0116,10
462,p1,1391,2.65054e-05,10.0048,10
463,p1,1369,2.63269e-05,10.0047,10
464,p1,1139,2.66148e-05,10.0232,10
465,p1,1391,2.65762e-05,10.0147,10
466,p1,1316,2.71329e-05,10.0094,10
467,p1,1184,2.62949e-05,9.98957,10
468,p1,1411,2.62495e-05,10.0003,10
469,p1,1286,2.68673e-05,9.99282,10
470,p1,1292,2.60801e-05,10.0013,10
471,p1,1299,2.5029e-05,10.0102,10
472,p1,1225,2.71716e-05,10.0051,10
473,p1,1391,2.71604e-05,10.0052,10
474,p1,1311,2.67683e-05,10.0386,10
475,p1,1471,2.5841e-05,10.0452,10
476,p1,1307,2.65662e-05,10.0135,10
477,p1,1242,2.71454e-05,10.0594,10
478,p1,1412,2.80965e-05,10.0407,10
479,p1,1390,2.78199e-05,10.0113,10
480,p1,1295,2.84616e-05,10.0626,10
481,p1,1161,2.86601e-05,10.0367,10
482,p1,1366,2.85295e-05,10.0287,10
483,p1,1405,2.97581e-05,10.0217,10
484,p1,1206,2.86588e-05,10.0461,10
485,p1,1374,2.91261e-05,10.0525,10
486,p1,1381,3.00518e-05,10.0644,10
487,p1,1309,2.96676e-05,10.0304,10
488,p1,1316,2.8818e-05,10.0582,10
489,p1,1392,2.91775e-05,10.0258,10
490,p1,1202,2.82516e-05,10.0275,10
491,p1,1325,2.80115e-05,10.0549,10
492,p1,1491,2.7767e-05,10.0161,10
493,p1,1214,2.79484e-05,10.0275,10
494,p1,1311,2.84937e-05,10.0586,10
495,p1,1501,2.63779e-05,10.023,10
496,p1,1168,2.63911e-05,10.0128,10
497,p1,1348,2.63826e-05,10.0381,10
498,p1,1426,2.71587e-05,10.0292,10
499,p1,1273,2.73163e-05,10.035,10
500,p1,1501,2.7495e-05,10.0513,10
501,p1,1360,2.70289e-05,10.0518,10
502,p1,1213,2.81222e-05,10.0357,10
503,p1,1288,2.91253e-05,10.0373,10
504,p1,1371,2.88506e-05,10.046,10
505,p1,1293,2.97417e-05,10.0478,10
506,p1,1281,2.89214e-05,10.0278,10
507,p1,1374,2.85083e-05,10.041,10
508,p1,1438,2.84999e-05,10.0367,10
509,p1,1364,2.85932e-05,10.0322,10
510,p1,1297,2.90373e-05,10.0307,10
511,p1,1281,2.81757e-05,10.0638,10
512,p1,1344,2.85422e-05,10.056,10
513,p1,1275,2.84104e-05,10.0634,10
514,p1,1253,2.71316e-05,10.0575,10
515,p1,1310,2.58077e-05,10.0406,10
516,p1,1337,2.56709e-05,10.0448,10
517,p1,1328,2.62108e-05,10.0469,10
518,p1,1272,2.55974e-05,10.0447,10
519,p1,1254,2.60921e-05,10.0513,10
520,p1,1277,2.62419e-05,10.0267,10
521,p1,1379,2.51087e-05,10.0317,10
522,p1,1174,2.60574e-05,10.0247,10
523,p1,1158,2.6567e-05,10.0318,10
524,p1,1298,2.54881e-05,10.0219,10
525,p1,1282,2.52291e-05,10.0376,10
526,p1,1079,2.50545e-05,10.0548,10
527,p1,1479,2.48207e-05,10.0434,10
528,p1,1375,2.4824e-05,10.0167,10
529,p1,1315,2.50729e-05,10.0277,10
530,p1,1294,2.37951e-05,10.0362,10
531,p1,1374,2.34527e-05,10.0282,10
532,p1,1270,2.35317e-05,10.0367,10
533,p1,1202,2.2336e-05,10.0439,10
534,p1,1401,2.09893e-05,10.056,10
535,p1,1361,2.16081e-05,10.0306,10
536,p1,1262,2.06307e-05,10.0366,10
537,p1,1433,2.09879e-05,10.0428,10
538,p1,1363,2.12969e-05,10.0431,10
539,p1,1205,2.09945e-05,10.0408,10
540,p1,1451,2.28108e-05,10.0158,10
541,p1,1396,2.20927e-05,10.0164,10
542,p1,1125,2.24044e-05,10.0277,10
543,p1,1415,2.25066e-05,10.0258,10
544,p1,1407,2.31414e-05,10.0476,10
545,p1,1239,2.38375e-05,10.0162,10
546,p1,1220,2.30278e-05,10.0327,10
547,p1,1379,2.28835e-05,10.0246,10
548,p1,1343,2.35109e-05,10.0139,10
549,p1,1336,2.48171e-05,10.0152,10
550,p1,1311,2.50422e-05,10.0258,10
551,p1,1278,2.35503e-05,10.0147,10
552,p1,1308,2.29188e-05,10.0001,10
553,p1,1378,2.42261e-05,10.0407,10
554,p1,1158,2.45349e-05,10.0212,10
555,p1,1410,2.53243e-05,10.0217,10
556,p1,1400,2.64338e-05,10.0179,10
557,p1,1069,2.72072e-05,10.0108,10
558,p1,1321,2.72421e-05,10.0107,10
559,p1,1417,2.74132e-05,10.01,10
560,p1,1280,2.59118e-05,10.0074,10
561,p1,1215,2.61852e-05,10.0047,10
562,p1,1557,2.68876e-05,10.0207,10
563,p1,1307,2.61654e-05,10.0277,10
564,p1,1238,2.58168e-05,10.0041,10
565,p1,1239,2.57857e-05,9.98755,10
566,p1,1358,2.44552e-05,10.0163,10
567,p1,1445,2.54607e-05,10.0077,10
568,p1,1229,2.52326e-05,9.99937,10
569,p1,1318,2.60534e-05,10.009,10
570,p1,1280,2.5131e-05,10.0052,10
571,p1,1242,2.50603e-05,9.99849,10
572,p1,1333,2.55009e-05,10.0058,10
573,p1,1372,2.57794e-05,9.99308,10
574,p1,1292,2.57302e-05,10.0113,10
575,p1,1290,2.7492e-05,10.0106,10
576,p1,1397,2.75411e-05,9.97817,10
577,p1,1297,2.76993e-05,9.96788,10
578,p1,1439,2.73722e-05,9.99198,10
579,p1,1325,2.75171e-05,9.97197,10
580,p1,1335,2.81341e-05,9.99088,10
581,p1,1339,2.77769e-05,9.97298,10
582,p1,1381,2.77643e-05,10.0076,10
583,p1,1268,2.7025e-05,9.96249,10
584,p1,1233,2.78222e-05,9.96367,10
585,p1,1405,2.68789e-05,9.9632,10
586,p1,1395,2.76667e-05,9.96185,10
587,p1,1185,2.67024e-05,9.99528,10
588,p1,1265,2.66214e-05,9.97741,10
589,p1,1374,2.66464e-05,9.9928,10
590,p1,1285,2.59263e-05,9.9751,10
591,p1,1336,2.64219e-05,9.98501,10
592,p1,1272,2.71505e-05,9.98667,10
593,p1,1344,2.73267e-05,10.0033,10
594,p1,1411,2.65994e-05,9.98048,10
595,p1,1262,2.63449e-05,9.98195,10
596,p1,1260,2.71427e-05,9.96499,10
597,p1,1412,2.51147e-05,9.97488,10
598,p1,1202,2.59342e-05,9.97866,10
599,p1,1258,2.54955e-05,9.96694,10
600,p1,1290,2.47243e-05,9.96971,10
601,p1,1312,2.4905e-05,9.97584,10
602,p1,1252,2.47767e-05,9.99192,10
603,p1,1242,2.51374e-05,9.98314,10
604,p1,1314,2.54341e-05,9.9631,10
605,p1,1525,2.49417e-05,9.9899,10
606,p1,1377,2.55709e-05,9.99346,10
607,p1,1226,2.6246e-05,9.98435,10
608,p1,1306,2.58229e-05,9.98701,10
609,p1,1301,2.56969e-05,10.0035,10
610,p1,1500,2.52946e-05,9.98658,10
611,p1,1261,2.54831e-05,9.99633,10
612,p1,1163,2.52288e-05,10.0005,10
613,p1,1386,2.55819e-05,10.0045,10
614,p1,1518,2.49586e-05,9.98827,10
