30 25 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
130,p1,108,3.2091e-05,1.19632,10
131,p1,128,3.01239e-05,0.86951,10
132,p1,146,3.43711e-05,0.360068,10
133,p1,91,3.16985e-05,0.96532,10
134,p1,124,3.19267e-05,1.23536,10
135,p1,126,3.28439e-05,1.62815,10
136,p1,126,3.27872e-05,1.6292,10
137,p1,124,3.07749e-05,1.93737,10
138,p1,141,2.99537e-05,1.82033,10
139,p1,111,2.97293e-05,2.10146,10
140,p1,124,2.5424e-05,2.70417,10
141,p1,158,2.5714e-05,2.9236,10
142,p1,143,2.59458e-05,2.85427,10
143,p1,127,2.58172e-05,3.10993,10
144,p1,172,2.52856e-05,3.35439,10
145,p1,122,2.75494e-05,3.44191,10
146,p1,175,2.97665e-05,3.30802,10
147,p1,152,2.67242e-05,3.30244,10
148,p1,136,2.61194e-05,3.5178,10
149,p1,140,2.88151e-05,3.22739,10
150,p1,147,2.88142e-05,3.5182,10
151,p1,183,3.02089e-05,3.48164,10
152,p1,63,2.84266e-05,2.93306,10
153,p1,126,2.97515e-05,3.13359,10
154,p1,185,3.15952e-05,3.00949,10
155,p1,128,2.8175e-05,2.86311,10
156,p1,133,3.0199e-05,3.13913,10
157,p1,110,3.27153e-05,3.35149,10
158,p1,159,3.19879e-05,3.20378,10
159,p1,175,3.33329e-05,3.48696,10
160,p1,168,2.98602e-05,3.73227,10
161,p1,124,3.17423e-05,3.84001,10
162,p1,120,3.20014e-05,3.87743,10
163,p1,164,2.99056e-05,3.78186,10
164,p1,141,3.06358e-05,3.57405,10
165,p1,100,3.17335e-05,4.09455,10
166,p1,163,3.14995e-05,3.91694,10
167,p1,150,3.10264e-05,4.23256,10
168,p1,166,3.34822e-05,4.19113,10
169,p1,146,3.12348e-05,4.55503,10
170,p1,111,2.87448e-05,4.38715,10
171,p1,131,3.58196e-05,4.75628,10
172,p1,188,3.54206e-05,4.80403,10
173,p1,118,3.5205e-05,5.3273,10
174,p1,139,3.63674e-05,5.63144,10
175,p1,153,3.5421e-05,6.83191,10
176,p1,172,3.38022e-05,7.81226,10
177,p1,245,3.39096e-05,8.46816,10
178,p1,344,3.33669e-05,9.07496,10
179,p1,542,3.38237e-05,9.51304,10
180,p1,667,3.22277e-05,9.59704,10
181,p1,759,3.16104e-05,9.81974,10
182,p1,828,3.6903e-05,9.75376,10
183,p1,945,3.75424e-05,9.90374,10
184,p1,983,3.76952e-05,9.9705,10
185,p1,1067,3.83401e-05,9.94865,10
186,p1,1024,3.84948e-05,10.0491,10
187,p1,1026,3.91144e-05,10.093,10
188,p1,1036,3.90406e-05,10.0982,10
189,p1,1074,3.87654e-05,10.1525,10
190,p1,994,3.80292e-05,10.1696,10
191,p1,1082,3.78754e-05,10.1292,10
192,p1,1141,3.89714e-05,10.1228,10
193,p1,1079,3.87014e-05,10.0473,10
194,p1,990,3.83854e-05,10.0264,10
195,p1,1152,3.97448e-05,10.0939,10
196,p1,989,3.88282e-05,10.0689,10
197,p1,1122,3.93193e-05,10.1427,10
198,p1,1095,4.01756e-05,10.1604,10
199,p1,1152,4.17666e-05,9.89463,10
200,p1,1116,4.11436e-05,9.96186,10
201,p1,1049,3.97445e-05,10.1276,10
202,p1,983,3.92674e-05,10.0907,10
203,p1,1262,4.07051e-05,10.0381,10
204,p1,1074,4.16821e-05,9.96326,10
205,p1,937,4.02511e-05,9.97708,10
206,p1,997,3.81805e-05,10.1277,10
207,p1,1204,3.83272e-05,10.092,10
208,p1,1033,4.01219e-05,9.9596,10
209,p1,981,3.95503e-05,10.0674,10
210,p1,1052,3.87524e-05,9.98883,10
211,p1,1138,3.81228e-05,10.0415,10
212,p1,1236,4.08047e-05,9.96483,10
213,p1,1041,3.94335e-05,10.0706,10
214,p1,1089,4.00401e-05,10.0172,10
215,p1,1058,4.00419e-05,9.965,10
216,p1,1142,4.04048e-05,10.0437,10
217,p1,1038,4.15718e-05,9.91151,10
218,p1,983,4.12249e-05,10.0517,10
219,p1,988,4.06735e-05,9.95603,10
220,p1,1171,4.0347e-05,10.005,10
221,p1,1052,3.92144e-05,10.036,10
222,p1,1211,4.02752e-05,10.1112,10
223,p1,1044,4.24704e-05,9.98646,10
224,p1,1088,4.17723e-05,10.038,10
225,p1,1088,4.13903e-05,10.0393,10
226,p1,1122,4.30084e-05,9.99583,10
227,p1,1251,4.19605e-05,10.0794,10
228,p1,1236,4.09892e-05,10.0349,10
229,p1,974,4.07107e-05,10.0137,10
230,p1,1096,4.15704e-05,10.0332,10
231,p1,1159,4.22981e-05,9.94215,10
232,p1,1141,4.1375e-05,10.069,10
233,p1,1105,4.18848e-05,10.1189,10
234,p1,1083,4.21248e-05,10.0471,10
235,p1,1069,4.39503e-05,9.9351,10
236,p1,1165,4.15943e-05,10.1142,10
237,p1,1036,4.17182e-05,10.0384,10
238,p1,1204,4.16186e-05,10.0421,10
239,p1,1142,4.18618e-05,10.08,10
240,p1,1123,4.18603e-05,10.0749,10
241,p1,1141,4.30121e-05,9.98292,10
242,p1,1052,4.20742e-05,10.0718,10
243,p1,1061,4.23173e-05,9.95954,10
244,p1,1138,4.08768e-05,10.0913,10
245,p1,1069,4.3087e-05,10.0416,10
246,p1,1163,4.34088e-05,10.0087,10
247,p1,1017,4.1473e-05,10.183,10
248,p1,1065,4.33252e-05,10.1105,10
249,p1,1029,4.40391e-05,9.98297,10
250,p1,1061,4.36771e-05,10.0373,10
251,p1,1188,4.59874e-05,9.98283,10
252,p1,996,4.4621e-05,10.0401,10
253,p1,1079,4.44528e-05,9.99329,10
254,p1,1156,4.60838e-05,10.0475,10
255,p1,1085,4.64302e-05,10.034,10
256,p1,1002,4.60061e-05,9.97642,10
257,p1,1160,4.65823e-05,10.0046,10
258,p1,1148,4.8428e-05,9.93079,10
259,p1,1198,4.75185e-05,9.93188,10
260,p1,947,4.9641e-05,9.89565,10
261,p1,1033,4.86105e-05,9.97492,10
262,p1,1088,4.94401e-05,9.97799,10
263,p1,1020,4.98273e-05,10.0462,10
264,p1,1062,4.95192e-05,9.9957,10
265,p1,1132,4.92234e-05,10.0119,10
266,p1,1200,5.18675e-05,9.90668,10
267,p1,1209,5.03167e-05,10.0003,10
268,p1,1009,5.00571e-05,10.0525,10
269,p1,1090,5.08613e-05,10.0551,10
270,p1,1193,5.20787e-05,10.002,10
271,p1,1024,5.09978e-05,10.0335,10
272,p1,1074,5.05875e-05,10.0841,10
273,p1,1102,5.26911e-05,9.97124,10
274,p1,1112,5.36091e-05,10.0108,10
275,p1,1172,5.45434e-05,10.0411,10
276,p1,1087,5.37581e-05,10.109,10
277,p1,1023,5.3328e-05,9.97027,10
278,p1,1077,5.42282e-05,10.0029,10
279,p1,1117,5.55285e-05,9.99356,10
280,p1,1126,5.4491e-05,9.96238,10
281,p1,1088,5.38534e-05,9.99502,10
282,p1,1050,5.5258e-05,10.0551,10
283,p1,1177,5.52525e-05,10.0242,10
284,p1,1100,5.4582e-05,10.0674,10
285,p1,1105,5.56222e-05,9.98567,10
286,p1,1080,5.5859e-05,9.97638,10
287,p1,1283,5.668e-05,9.98819,10
288,p1,1070,5.47438e-05,9.96397,10
289,p1,1062,5.54815e-05,9.98998,10
290,p1,1102,5.59371e-05,9.95214,10
291,p1,1119,5.48499e-05,10.0667,10
292,p1,1083,5.6287e-05,10.0181,10
293,p1,1129,5.71208e-05,9.9859,10
294,p1,1190,5.62258e-05,9.97753,10
295,p1,1078,5.69574e-05,9.86894,10
296,p1,1106,5.68841e-05,10.0001,10
297,p1,1195,5.6076e-05,10.0507,10
298,p1,1147,5.41754e-05,10.0124,10
299,p1,1061,5.56031e-05,9.95863,10
300,p1,1037,5.67801e-05,10.0015,10
301,p1,1163,5.6653e-05,9.924,10
302,p1,1210,5.52963e-05,10.0086,10
303,p1,986,5.58427e-05,9.96758,10
304,p1,1177,5.63802e-05,9.99908,10
305,p1,1093,5.66947e-05,10.0096,10
306,p1,1189,5.65117e-05,9.96616,10
307,p1,1110,5.65068e-05,9.94089,10
308,p1,1219,5.65654e-05,10.0016,10
309,p1,1080,5.75015e-05,9.93053,10
310,p1,1169,5.75149e-05,9.97181,10
311,p1,1119,5.78797e-05,9.99107,10
312,p1,1058,5.85476e-05,9.92921,10
313,p1,999,5.82824e-05,10.0865,10
314,p1,1057,5.90946e-05,9.9723,10
315,p1,1192,5.81419e-05,9.97073,10
316,p1,1050,5.89934e-05,10.005,10
317,p1,1055,5.87806e-05,10.0817,10
318,p1,1202,5.74306e-05,10.1013,10
319,p1,1171,5.73553e-05,9.99223,10
320,p1,988,5.78296e-05,9.99527,10
321,p1,1161,5.7387e-05,10.1136,10
322,p1,1066,5.70106e-05,10.0742,10
323,p1,1219,5.89478e-05,9.96972,10
324,p1,1153,5.95752e-05,9.96672,10
325,p1,1061,5.88169e-05,9.97153,10
326,p1,1160,5.84277e-05,10.0388,10
327,p1,1142,5.77154e-05,10.0456,10
328,p1,1012,5.8528e-05,10.0792,10
329,p1,1145,5.73027e-05,10.0153,10
330,p1,1076,5.7421e-05,10.0308,10
331,p1,1183,5.6004e-05,10.0758,10
332,p1,1024,5.59537e-05,10.1228,10
333,p1,1115,5.65778e-05,10.0474,10
334,p1,1113,5.6577e-05,10.0845,10
335,p1,1067,5.64857e-05,10.1169,10
336,p1,1173,5.79188e-05,9.945,10
337,p1,1198,5.77932e-05,9.86738,10
338,p1,1127,5.84621e-05,9.98211,10
339,p1,1117,5.69417e-05,10.0881,10
340,p1,1161,5.70159e-05,9.96414,10
341,p1,1051,5.65887e-05,10.0873,10
342,p1,1191,5.83766e-05,9.96996,10
343,p1,1096,5.84321e-05,10.0621,10
344,p1,997,5.92117e-05,10.0684,10
345,p1,1220,5.85075e-05,9.98093,10
346,p1,1127,5.7778e-05,10.0091,10
347,p1,1125,5.77974e-05,10.0386,10
348,p1,1033,5.86444e-05,10.0314,10
349,p1,1122,5.91668e-05,9.95465,10
350,p1,1205,5.73566e-05,10.0221,10
351,p1,1077,5.74654e-05,10.0634,10
352,p1,980,5.82787e-05,10.0375,10
353,p1,1173,5.77665e-05,10.0091,10
354,p1,1223,5.86128e-05,10.0065,10
355,p1,1160,5.80542e-05,10.0045,10
356,p1,924,5.94624e-05,9.934,10
357,p1,1172,5.92534e-05,9.89944,10
358,p1,1108,5.82214e-05,10.0006,10
359,p1,1100,5.80449e-05,9.98379,10
360,p1,1147,5.84153e-05,9.85897,10
361,p1,1011,5.77279e-05,9.88093,10
362,p1,1074,5.77017e-05,9.94694,10
363,p1,1147,5.63192e-05,10.0245,10
364,p1,1219,5.79258e-05,9.90485,10
365,p1,985,5.63983e-05,9.93883,10
366,p1,1046,5.71513e-05,9.90806,10
367,p1,1186,5.77069e-05,9.95385,10
368,p1,1150,5.79173e-05,10.0086,10
369,p1,982,5.7695e-05,9.91553,10
370,p1,1064,5.77393e-05,9.98915,10
371,p1,1131,5.85495e-05,9.89567,10
372,p1,1257,5.86709e-05,9.96468,10
373,p1,1014,5.86438e-05,9.94921,10
374,p1,1157,5.77441e-05,10.0034,10
375,p1,1129,5.83975e-05,9.99274,10
376,p1,1042,5.73257e-05,10.0702,10
377,p1,1112,5.86137e-05,9.96277,10
378,p1,1187,5.8916e-05,9.95742,10
379,p1,1118,5.80869e-05,9.93211,10
380,p1,981,5.82877e-05,9.97598,10
381,p1,996,5.8821e-05,9.94425,10
382,p1,1187,5.81303e-05,9.96838,10
383,p1,1140,5.73738e-05,10.0461,10
384,p1,1090,5.86649e-05,10.0093,10
385,p1,1132,5.77412e-05,10.1491,10
386,p1,1092,6.01406e-05,9.89972,10
387,p1,1113,5.88475e-05,9.99073,10
388,p1,1115,5.94767e-05,10.0085,10
389,p1,1135,5.95349e-05,10.1085,10
390,p1,1121,5.87794e-05,10.0332,10
391,p1,1111,5.98807e-05,9.949,10
392,p1,1048,6.00926e-05,10.0099,10
393,p1,1110,6.03055e-05,10.0071,10
394,p1,1192,6.08116e-05,9.92301,10
395,p1,1048,5.89502e-05,10.048,10
396,p1,1191,5.92393e-05,10.0413,10
397,p1,1011,5.98495e-05,10.0934,10
398,p1,1061,6.06418e-05,9.97524,10
399,p1,1243,5.99068e-05,10.0208,10
400,p1,1226,5.92958e-05,10.0572,10
401,p1,1106,6.00452e-05,9.95795,10
402,p1,1062,6.0274e-05,10.067,10
403,p1,1154,5.94512e-05,10.0352,10
404,p1,1187,6.02764e-05,10.008,10
405,p1,1005,5.99971e-05,9.98149,10
406,p1,1191,6.06009e-05,9.93902,10
407,p1,1308,5.94296e-05,10.0308,10
408,p1,1104,5.97512e-05,10.046,10
409,p1,1013,6.05979e-05,9.88968,10
410,p1,1117,5.86512e-05,10.0429,10
411,p1,991,5.82098e-05,10.0434,10
412,p1,1108,5.87891e-05,10.0788,10
413,p1,1007,5.88136e-05,10.0892,10
414,p1,1170,5.91265e-05,10.0154,10
415,p1,1095,5.87925e-05,10.0535,10
416,p1,1054,5.93981e-05,9.95372,10
417,p1,1090,5.90955e-05,9.95002,10
418,p1,1171,5.95687e-05,9.93529,10
419,p1,1066,5.93407e-05,9.93223,10
420,p1,1016,5.97635e-05,10.0182,10
421,p1,1000,5.9909e-05,10.0515,10
422,p1,1241,5.89572e-05,10.0983,10
423,p1,1094,5.91376e-05,10.0326,10
424,p1,982,5.82963e-05,10.0477,10
425,p1,1097,5.79574e-05,10.1094,10
426,p1,1213,5.90465e-05,10.0335,10
427,p1,1034,5.93074e-05,9.95953,10
428,p1,1095,5.98659e-05,9.95804,10
429,p1,1204,6.01713e-05,9.93886,10
430,p1,1180,6.07137e-05,9.91501,10
431,p1,1121,6.08523e-05,9.98753,10
432,p1,1137,6.02579e-05,9.98381,10
433,p1,1101,6.06853e-05,9.97017,10
434,p1,1203,5.98122e-05,10.0369,10
435,p1,1084,6.01865e-05,9.87682,10
436,p1,1066,6.02219e-05,9.92942,10
437,p1,1125,6.028e-05,9.9588,10
438,p1,1133,6.03764e-05,9.90893,10
439,p1,1244,6.04061e-05,9.92306,10
440,p1,1132,6.00248e-05,10.014,10
441,p1,1043,5.95493e-05,10.0548,10
442,p1,1030,6.03933e-05,9.92689,10
443,p1,1237,6.0638e-05,9.92265,10
444,p1,1083,6.09596e-05,9.89396,10
445,p1,1200,6.04911e-05,10.0842,10
446,p1,1292,6.13314e-05,9.96209,10
447,p1,1044,5.99562e-05,10.0638,10
448,p1,1151,6.20454e-05,9.8872,10
449,p1,1242,5.83713e-05,10.1682,10
450,p1,1167,5.8796e-05,10.1113,10
451,p1,1116,6.03044e-05,9.95318,10
452,p1,1120,6.02876e-05,9.9954,10
453,p1,1189,5.99544e-05,9.97724,10
454,p1,1093,6.15953e-05,9.91918,10
455,p1,985,5.96966e-05,10.0749,10
456,p1,1080,6.08639e-05,10.1147,10
457,p1,1165,6.14377e-05,9.99496,10
458,p1,1135,6.20111e-05,10.0371,10
459,p1,928,6.16957e-05,9.90609,10
460,p1,1179,6.14209e-05,9.9705,10
461,p1,1001,6.21279e-05,9.94823,10
462,p1,1121,6.27532e-05,9.94736,10
463,p1,1025,6.1172e-05,9.97413,10
464,p1,1249,6.0051e-05,10.1491,10
465,p1,1089,6.23683e-05,10.02,10
466,p1,1037,6.25524e-05,10.0597,10
467,p1,1180,6.30328e-05,10.0251,10
468,p1,1177,6.27645e-05,9.98476,10
469,p1,1099,6.41141e-05,9.94245,10
470,p1,1158,6.42649e-05,10.0015,10
471,p1,1104,6.37723e-05,9.97031,10
472,p1,1178,6.22377e-05,10.0892,10
473,p1,1181,6.53551e-05,10.0193,10
474,p1,1076,6.44641e-05,10.1116,10
475,p1,1069,6.37418e-05,10.1479,10
476,p1,1144,6.51102e-05,9.94374,10
477,p1,1065,6.44988e-05,10.0886,10
478,p1,1160,6.45115e-05,10.0918,10
479,p1,1157,6.52499e-05,9.95028,10
480,p1,1109,6.56867e-05,9.95111,10
481,p1,1135,6.55593e-05,9.94903,10
482,p1,1017,6.60852e-05,10.0328,10
483,p1,1229,6.43706e-05,10.082,10
484,p1,1115,6.4105e-05,9.98872,10
485,p1,1048,6.43572e-05,9.98893,10
486,p1,1115,6.48059e-05,10.0509,10
487,p1,1105,6.43433e-05,10.0242,10
488,p1,1109,6.45261e-05,9.99191,10
489,p1,1238,6.43291e-05,9.98818,10
490,p1,1103,6.55614e-05,9.90243,10
491,p1,1052,6.51696e-05,9.94523,10
492,p1,1075,6.58158e-05,10.0157,10
493,p1,1116,6.6458e-05,9.92437,10
494,p1,975,6.6264e-05,9.97465,10
495,p1,1105,6.73654e-05,9.9848,10
496,p1,1027,6.69829e-05,10.0663,10
497,p1,1165,6.75331e-05,10.0612,10
498,p1,1155,6.78737e-05,10.0164,10
499,p1,984,6.68479e-05,10.1152,10
500,p1,1093,6.7285e-05,10.0739,10
501,p1,1238,6.81894e-05,10.0831,10
502,p1,1028,6.89713e-05,9.99137,10
503,p1,1113,6.99436e-05,9.9348,10
504,p1,1152,7.0284e-05,9.95071,10
505,p1,1120,7.04018e-05,9.98275,10
506,p1,1079,6.99058e-05,10.0462,10
507,p1,1055,7.03359e-05,9.95313,10
508,p1,1169,7.07014e-05,10.0444,10
509,p1,1231,7.00785e-05,10.0549,10
510,p1,1023,7.10592e-05,10.0371,10
511,p1,1068,7.13003e-05,10.0035,10
512,p1,1093,7.08611e-05,10.0176,10
513,p1,1236,7.13917e-05,10.1029,10
514,p1,1020,7.0917e-05,10.0233,10
515,p1,1061,7.15526e-05,10.0493,10
516,p1,1160,7.17359e-05,10.0107,10
517,p1,1046,7.1267e-05,9.95476,10
518,p1,1146,7.06069e-05,10.036,10
519,p1,1042,7.09374e-05,10.0613,10
520,p1,1193,7.10893e-05,10.027,10
521,p1,1094,7.15595e-05,10.0304,10
522,p1,1104,7.1388e-05,10.0745,10
523,p1,1034,7.19428e-05,10.0611,10
524,p1,1080,7.27704e-05,9.99174,10
525,p1,1138,7.20602e-05,9.96737,10
526,p1,1065,7.27539e-05,9.98471,10
527,p1,1135,7.18473e-05,10.0523,10
528,p1,1151,7.11065e-05,10.0741,10
529,p1,1166,7.17684e-05,10.0933,10
530,p1,1144,7.25304e-05,10.0355,10
531,p1,1122,7.38456e-05,10.1756,10
532,p1,1050,7.27677e-05,10.0722,10
533,p1,1168,7.31764e-05,9.94114,10
534,p1,1209,7.18023e-05,10.1639,10
535,p1,1056,7.25467e-05,10.0036,10
536,p1,1198,7.15255e-05,10.0766,10
537,p1,1138,7.07638e-05,10.0814,10
538,p1,1132,7.1269e-05,10.1857,10
539,p1,1008,7.09823e-05,9.98245,10
540,p1,1233,7.18022e-05,10.0457,10
541,p1,1100,7.13572e-05,10.0305,10
542,p1,1038,7.08483e-05,9.98395,10
543,p1,1197,7.10726e-05,10.0481,10
544,p1,1207,7.11107e-05,9.90646,10
545,p1,1188,7.10584e-05,10.034,10
546,p1,1027,7.04283e-05,10.062,10
547,p1,1038,7.14206e-05,10.0466,10
548,p1,1075,6.93964e-05,10.045,10
549,p1,1236,7.01022e-05,10.1211,10
550,p1,1091,7.05718e-05,10.0565,10
551,p1,1011,7.0254e-05,9.95532,10
552,p1,1105,6.98351e-05,10.0813,10
553,p1,1105,7.14986e-05,9.91207,10
554,p1,1090,7.06779e-05,10.1346,10
555,p1,1183,7.165e-05,9.9644,10
556,p1,1120,7.1661e-05,9.98941,10
557,p1,989,7.05375e-05,10.1469,10
558,p1,1202,6.94613e-05,10.0297,10
559,p1,1143,6.96416e-05,10.1613,10
560,p1,1190,7.03187e-05,10.0185,10
561,p1,1141,6.99967e-05,10.1102,10
562,p1,947,7.03721e-05,10.0603,10
563,p1,1109,7.0335e-05,10.0015,10
564,p1,1155,7.23026e-05,10.0716,10
565,p1,978,7.21581e-05,10.0087,10
566,p1,1083,7.39655e-05,9.99913,10
567,p1,1161,7.21532e-05,10.0778,10
568,p1,1075,7.3951e-05,10.1138,10
569,p1,1022,7.3451e-05,9.97213,10
570,p1,1051,7.34436e-05,10.0238,10
571,p1,1189,7.26615e-05,10.038,10
572,p1,1151,7.39118e-05,10.0307,10
573,p1,1171,7.39148e-05,10.0811,10
574,p1,1010,7.24082e-05,10.0999,10
575,p1,1026,7.15673e-05,10.0777,10
576,p1,1135,7.29516e-05,10.0871,10
577,p1,1088,7.13576e-05,10.0542,10
578,p1,1036,7.07776e-05,10.0161,10
579,p1,971,7.05594e-05,10.0695,10
580,p1,1272,7.14939e-05,10.0522,10
581,p1,1025,7.06321e-05,9.97809,10
582,p1,1149,6.97524e-05,10.1587,10
583,p1,1167,7.07419e-05,10.0013,10
584,p1,1038,7.15649e-05,10.1469,10
585,p1,1146,7.1566e-05,10.002,10
586,p1,1003,7.06947e-05,10.0557,10
587,p1,1215,6.92748e-05,10.034,10
588,p1,1108,6.99427e-05,10.0978,10
589,p1,1197,6.98548e-05,10.0775,10
590,p1,1046,6.93004e-05,10.0327,10
591,p1,1081,6.77983e-05,10.0361,10
592,p1,1136,6.8944e-05,10.0438,10
593,p1,1121,6.88352e-05,10.048,10
594,p1,1101,6.79014e-05,10.0394,10
595,p1,1176,6.86695e-05,9.98714,10
596,p1,1089,6.8558e-05,10.1103,10
597,p1,1099,6.76229e-05,10.0633,10
598,p1,1093,6.80232e-05,10.0056,10
599,p1,1034,6.89199e-05,10.0546,10
600,p1,1198,6.85051e-05,10.0303,10
601,p1,1094,6.83809e-05,9.95856,10
602,p1,1175,6.9052e-05,10.0309,10
603,p1,1105,6.92548e-05,10.0556,10
604,p1,1154,7.02567e-05,10.0102,10
605,p1,1066,7.01844e-05,9.94431,10
606,p1,1104,6.77476e-05,9.91478,10
607,p1,1225,7.0968e-05,10.001,10
608,p1,1152,7.09352e-05,10.0103,10
609,p1,1128,7.09241e-05,9.9354,10
610,p1,988,6.96632e-05,10.089,10
611,p1,1083,7.02004e-05,10.0242,10
612,p1,1135,7.11241e-05,9.97559,10
